"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUMHYD_03049"	10537.4744525449	-0.715806345157441	0.458627157898499	-1.5607587401439	0.118580685912459	0.235355061760151
"RUMHYD_03050"	1112.191643485	0.820153184130441	0.392775938891391	2.08809426169363	0.036789332584264	0.100347126123369
"RUMHYD_03051"	568.711117846228	1.24906595777242	0.456706663860386	2.73494138932525	0.00623913842013344	0.0265456300152391
"RUMHYD_03052"	1865.75515973129	-1.16828745283912	0.410464649910046	-2.84625595187102	0.00442366228032455	0.0202946138655382
"RUMHYD_03053"	664.144035062395	-2.00472754979881	0.466018540747578	-4.30181929367631	1.69401443552245e-05	0.000246618567420437
"RUMHYD_03054"	683.783913957263	-2.04814966601074	0.536107228249005	-3.82041046657823	0.000133229763477157	0.00131238557773015
"RUMHYD_03055"	2096.46956621997	0.286705192696184	0.40915347417287	0.700727748373094	0.483472935645239	0.63042783874604
"RUMHYD_03056"	5312.30518791911	-0.218226432007824	0.505630011608179	-0.43159311551493	0.666037162968621	0.777879573088583
"RUMHYD_03057"	3616.90007720732	0.322483445493918	0.492160143126414	0.655240880428398	0.512312677657004	0.654605041702897
"RUMHYD_03058"	1.33982410594502	3.1430630903901	3.48710374453281	0.901339140057961	0.36740802935258	0.52311630259352
"RUMHYD_03059"	551.611344194185	-0.430833642538578	0.429149897021569	-1.00392344383325	0.315415515514419	0.472059812250302
"RUMHYD_03060"	198.732889122682	0.761737713039247	0.863605355793453	0.882043757520919	0.377753144785315	0.5324484906181
"RUMHYD_03061"	158.29537426373	0.664639826930279	0.849474475221221	0.782412946259736	0.433971927825241	0.588857828610668
"RUMHYD_03062"	379.086182423839	-0.717579014952387	0.697633776604927	-1.0285898404239	0.30367245405576	0.459743249355546
"RUMHYD_03063"	0.478861337649413	2.85491970045547	3.4886827531369	0.818337436354288	0.413164535259656	NA
"RUMHYD_03064"	63.3734918429524	1.70996312603129	1.14307179528431	1.49593676712666	0.134670133935692	0.257731286858606
"RUMHYD_03065"	38.4986056572254	1.36250256822741	1.25173275054017	1.0884931848587	0.276377443575928	0.429249457139134
"RUMHYD_03066"	34.9721504503766	2.00539817930045	1.27527123785114	1.57252678471726	0.115828432392736	0.232233444371498
"RUMHYD_03067"	88.3554861628869	0.814870781606065	1.09825442478134	0.741969040341727	0.458106093644935	0.608390066840681
"RUMHYD_03068"	124.183026891144	-0.103474549076336	0.80583632067293	-0.12840641011307	0.897827358616372	0.93938635802283
"RUMHYD_03069"	141.178776293828	-0.17772601545832	0.91470374643494	-0.194298991505182	0.845941775250381	0.907330453159784
"RUMHYD_03070"	188.806522779143	0.309293524948709	0.822955568788867	0.375832592522452	0.707041355840002	0.808175547267442
"RUMHYD_03071"	215.561042512144	-0.577816913961918	0.833451533434399	-0.693281961556794	0.488132620975113	0.634677457329549
"RUMHYD_03072"	1399.08936098481	0.384088936658543	0.688686340186171	0.557712436338891	0.577040764086322	0.708606097087857
"RUMHYD_03073"	1213.90296036284	-0.083350143393385	0.509542408547197	-0.163578422512529	0.870063032216776	0.923351942937461
"RUMHYD_03074"	1058.47445064638	-0.322912994350448	0.427318995830562	-0.755671986270621	0.449845883974311	0.602188785254123
"RUMHYD_03075"	6226.60281182671	0.544406457476887	0.591083671086588	0.921031123184481	0.357034178096588	0.513577143877288
"RUMHYD_03076"	1468.15996186359	1.99832168022876	0.508988193764406	3.92606686109839	8.63461632882618e-05	0.000960137551901684
"RUMHYD_03077"	1529.80921869177	1.03548406904565	0.442607133873759	2.33951057223807	0.0193090250635117	0.061291782710359
"RUMHYD_03078"	263.582498226228	0.919758351481881	0.486528375381864	1.89045161191263	0.0586975862901692	0.140734065064372
"RUMHYD_03079"	1713.11420072797	-0.419431128759963	0.459571600128341	-0.912656762608551	0.361423090706829	0.517644687401128
"RUMHYD_03080"	38.5252219090045	0.102061197585943	0.681678440881128	0.149720442169214	0.880985179453221	0.930527760931796
"RUMHYD_03081"	587.695050588992	0.597117151412594	0.260902425479009	2.28866079077764	0.0220990688390538	0.0680621279027781
"RUMHYD_03082"	1379.34878876556	0.521188308485384	0.348853849381607	1.49400188476998	0.135175126650609	0.258090537101987
"RUMHYD_03083"	2879.71892002123	0.12870648657912	0.460729544925012	0.279353664198088	0.779973426687922	0.8638569116235
"RUMHYD_03084"	40.2238308101082	1.70247793320946	0.559778343427544	3.04134297655234	0.00235525376962059	0.0129606970946138
"RUMHYD_03085"	19.7813394034863	-0.400425717491803	1.34938238118073	-0.296747403164864	0.766659363695875	0.853806511028432
"RUMHYD_03086"	14789.9360752821	-2.24245172884983	0.474117528524543	-4.72973807956088	2.24809681536382e-06	4.22246163507453e-05
"RUMHYD_03087"	23055.0697345026	-2.75041700085805	0.423427496774584	-6.4956031949013	8.27013747681981e-11	4.9965413922453e-09
"RUMHYD_03088"	12524.666726194	-2.15997947215273	0.605322004570122	-3.56831480740018	0.000359284666038998	0.00292675711099184
"RUMHYD_03089"	1046.46783454584	-0.625582697806518	0.467971073018756	-1.33679779344277	0.181288649662256	0.317135700681196
"RUMHYD_03091"	1654.12043592895	-0.593286472440896	0.327855405677559	-1.80959795741292	0.0703581569261754	0.161935440544372
"RUMHYD_03092"	3874.18935977069	-0.479055295962788	0.358815421260941	-1.33510230491015	0.181842865202297	0.317498800737703
"RUMHYD_03093"	2519.53976274307	-1.09965679031431	0.323200568104499	-3.40239745481749	0.000667974172743429	0.00469865248007598
"RUMHYD_03094"	2489.40922543387	-1.29844261605403	0.352248833201991	-3.68615164527587	0.000227670719866481	0.00206843699126815
"RUMHYD_03095"	262.867338548534	0.941096100747792	0.384595808054855	2.44697441063518	0.0144061066722685	0.0494527809535733
"RUMHYD_03096"	3007.36318833107	-0.295749127108749	0.363694204945113	-0.813180752091946	0.416114433322901	0.571090312290692
"RUMHYD_03098"	533.980333700175	-1.20072822527546	0.601476874574726	-1.9962999011798	0.0459012888076878	0.118144960545135
"RUMHYD_03099"	2172.30526425295	2.21596804612809	0.695753702449567	3.18498922582264	0.00144759397649557	0.00861663081247362
"RUMHYD_03100"	38.1816726812795	0.847123285623627	0.663589399964537	1.27657748250484	0.201751455777025	0.342231645854803
"RUMHYD_03101"	239.977672339038	1.2745528667727	0.395350913781381	3.22385208265256	0.001264787121197	0.00780619042807492
"RUMHYD_03102"	2077.27570344079	2.30363437590316	0.785235451487026	2.93368615940696	0.00334962715970116	0.0165653457761483
"RUMHYD_03103"	1137.45789405906	1.74075489007082	0.713447622928793	2.43991967192322	0.0146905281062119	0.049867895420505
"RUMHYD_03104"	5.89346653102353	1.34661341601496	2.54591630518007	0.528930748145596	0.596853490958788	0.726151685098272
"RUMHYD_03105"	27540.4470330526	3.42415755166581	1.01648741131151	3.36861776502262	0.00075546116139671	0.0051768368810266
"RUMHYD_03106"	17.7221945790194	-2.4461308585365	0.948840141663743	-2.57802210417377	0.00993676413870556	0.0374825910539102
"RUMHYD_03107"	507.468594479785	-0.584101011304501	0.325407490103295	-1.79498330268639	0.0726563602898361	0.165543247046295
"RUMHYD_03108"	869.963464444003	-0.311004333191374	0.409938581848735	-0.758660801793311	0.448055490923751	0.601739900420152
"RUMHYD_03109"	173.893919610068	3.62109305936045	1.17146556886931	3.09107937577329	0.00199430314077688	0.0113490563348763
"RUMHYD_03110"	19.8570435580343	-0.660329230528883	1.44741632276293	-0.456212369685317	0.648237271257911	0.765275291769292
"RUMHYD_03111"	1571.80006506719	-0.852444190735068	0.336533493817476	-2.53301441430197	0.0113086302484469	0.041366079364904
"RUMHYD_03112"	182.304923949004	-0.438329551423805	0.557802157031951	-0.785815447104299	0.431975615525186	0.587363693277869
"RUMHYD_03113"	644.856186080365	-0.395915742902323	0.832059031820979	-0.475826507208091	0.634197983767055	0.754457279835949
"RUMHYD_03114"	188.25627559648	-0.13018591340495	0.683633422226997	-0.190432341620831	0.848970356398174	0.909969704891597
"RUMHYD_03115"	40.7340508160248	0.340492445487567	0.641455676675137	0.530812116672572	0.595548982740219	0.724937898735156
"RUMHYD_03116"	58.5815022564732	0.534725267523741	0.840310351076456	0.636342592756052	0.524553149278333	0.666026327892805
"RUMHYD_03117"	50.5791958420954	1.4411207735704	0.570555094388987	2.52582228735284	0.011542785394289	0.0419685025619834
"RUMHYD_03118"	104.433162802446	0.0577428662916151	0.492084280909829	0.117343448128139	0.906587896204045	0.944905440983226
"RUMHYD_03119"	1.44235013567774	3.82421403582239	3.4791603989795	1.09917727189126	0.271690750326561	0.423968562175542
"RUMHYD_03120"	110.157594363503	1.56012891977763	0.623570033546071	2.50193055446491	0.012351815075162	0.0439160879920449
"RUMHYD_03122"	0	NA	NA	NA	NA	NA
"RUMHYD_03123"	102.675135067967	0.176774773414452	0.964149852607472	0.183347819777577	0.854525115522884	0.914031733186915
"RUMHYD_03124"	0.313704320531115	-1.90984283938016	3.40121552009226	-0.561517736261638	0.574444642789956	NA
"RUMHYD_03125"	11.0766095744397	6.77465131089821	2.51854596896915	2.68990576085101	0.00714721993339053	0.0294082545499894
"RUMHYD_03126"	7.1082895994622	0.0226284319380552	1.56487236266343	0.014460241280983	0.988462798806548	0.993671005455833
"RUMHYD_03127"	358.294421288438	0.440212171619545	0.416151508450789	1.05781707546448	0.290138846472833	0.445092390378342
"RUMHYD_03128"	508.434180987083	1.26626804446439	0.446932480830534	2.83324237726309	0.00460784330934949	0.0209977028430189
"RUMHYD_03129"	89.3491659420156	0.484519621956042	0.633461175541531	0.764876587017093	0.444345036853192	0.598347235732845
"RUMHYD_03130"	219.172351701879	0.712543164577026	0.39787204378097	1.79088522482188	0.0733117151690287	0.166722062413883
"RUMHYD_03138"	14.2182466701643	-0.360548438353879	1.82953722806682	-0.197070840004088	NA	NA
"RUMHYD_03139"	1987.17159361116	-0.966136964909449	0.338342010746917	-2.85550399956725	0.00429685816748642	0.0198674883381866
"RUMHYD_03140"	3490.65862045006	-2.91805951080764	0.520332597202441	-5.60806593032329	2.04600091405619e-08	7.37711972925642e-07
"RUMHYD_03141"	1006.90177690115	-0.0876482704811068	0.56064866809278	-0.156333681803382	0.87577000848548	0.927722466615975
"RUMHYD_03142"	674.05057803545	0.658549010739756	0.709744109471358	0.927868230185477	0.353475925961893	0.509280696189134
"RUMHYD_03143"	917.538439540152	0.318130675006329	0.619210594317698	0.513768139508133	0.607414105687841	0.736997307726018
"RUMHYD_03144"	574.726033417511	-1.59503058661642	0.505387616178268	-3.15605395850024	0.00159919273333022	0.00941083386091242
"RUMHYD_03145"	456.71703683405	0.54664701352652	0.421587346056455	1.29663999320634	0.194755085028134	0.333957986389303
"RUMHYD_03146"	2.88470027135548	4.81954971019356	3.45945459178731	1.39315304835482	0.163573514310868	0.2955902240164
"RUMHYD_03147"	256.28479579111	0.671946510424607	0.825847680954896	0.813644605319543	0.415848576811149	0.571090312290692
"RUMHYD_03148"	102.261505623325	0.982570349543305	0.847929238323131	1.15878814544294	0.246542550770844	0.395449887851465
"RUMHYD_03149"	83.9635285757595	2.54935444664714	1.37869879157283	1.84910182139118	0.064443111443114	0.15195607500623
"RUMHYD_03150"	156.215079307921	3.75261917449601	1.34887059216487	2.78204536172239	0.00540174894196793	0.0235919758007636
"RUMHYD_03151"	132.559021363254	2.11949037676742	0.899201414228301	2.35708078660706	0.01841923922877	0.0591406042553509
"RUMHYD_03152"	213.100511605917	1.96609660065846	1.08036460266979	1.81984544458404	0.0687825449130047	0.158914420210097
"RUMHYD_03153"	185.084301950399	2.86067561341285	1.21734606523014	2.34992800742493	0.0187770424260271	0.0599707302152847
"RUMHYD_03154"	220.886145618523	2.08199512797838	0.985891782576548	2.11178870214056	0.0347045767683921	0.0955958136667335
"RUMHYD_03155"	7.37449299290552	-3.34824755186979	1.49106255321244	-2.24554465850954	0.0247331886685684	0.0744666187072762
"RUMHYD_03156"	445.99367561147	0.369899679170431	0.561354006346014	0.658941906513139	0.509933074162718	0.652782752057198
"RUMHYD_03157"	760.568414492942	-0.340756332951238	0.307734714959369	-1.10730546924558	0.268161880505871	0.420452775447138
"RUMHYD_03158"	191.187812817107	1.1706656904593	0.559623282449322	2.09188167678731	0.0364491015713398	0.0994964774009493
"RUMHYD_03159"	721.324953804844	-0.1689955667204	0.274041262261037	-0.616679274230698	0.537446294371764	0.676473200381126
"RUMHYD_03160"	3.14095509929185	-2.00095191632646	1.67185122913692	-1.19684806964519	0.23136577818269	0.378817048740853
"RUMHYD_03161"	13134.1905450945	-1.34891888781796	0.478332345952746	-2.82004530789398	0.00480168692530446	0.0216225032350667
"RUMHYD_03162"	130.870624434329	0.475055551406908	0.465237854551219	1.0211025323061	0.307205863482618	0.463815599801953
"RUMHYD_03163"	137.288551272609	-1.61464788564641	0.740727378954757	-2.17981396600304	0.0292712542712216	0.0846833972331831
"RUMHYD_03164"	327.390151305975	-0.74326803492318	0.495888059279462	-1.49886253765248	0.133909296752735	0.257108686826624
"RUMHYD_03165"	448.19003012984	0.442955507328198	0.355959863286298	1.24439734086517	0.213353361108385	0.357727074013828
"RUMHYD_03166"	403.016610749779	-0.1045735932427	0.315806640749528	-0.331131710829474	0.740544999726206	0.833947071763746
"RUMHYD_03167"	748.15156221603	0.379443520277417	0.339337674444052	1.11818860342893	0.263486450643264	0.414668884851775
"RUMHYD_03168"	1617.83243446585	2.71736929263335	0.599254855355192	4.53458035149787	5.77181264420291e-06	9.64801467967152e-05
"RUMHYD_03169"	1.44235013567774	3.82421403582239	3.4791603989795	1.09917727189126	0.271690750326561	0.423968562175542
"RUMHYD_03170"	148.388131466568	2.7484464891234	0.959626623719675	2.86407902947707	0.00418223652405061	0.01938696598425
"RUMHYD_03171"	54.5395721275385	2.09539359991393	0.833674127549082	2.51344443910497	0.011955860888418	0.043051843723593
"RUMHYD_03172"	61.3135004571083	1.17286989673238	0.827972091269464	1.41655728387428	0.156612404900515	0.286293478449
"RUMHYD_03173"	188.571040608582	1.38663486665628	0.543036862157962	2.55348202541161	0.0106651783297225	0.0396932971717084
"RUMHYD_03174"	248.980420089145	0.773538339440157	0.662761900189506	1.16714364422423	0.243152365082395	0.39244315379505
"RUMHYD_03175"	404.155383669397	-0.181338259531464	0.416605169915374	-0.435276066229085	0.663362055187704	0.776206407377478
"RUMHYD_03176"	260.077273057502	1.08186073009176	0.604194262652414	1.79058424908304	0.0733600364887932	0.166727355656348
"RUMHYD_03177"	76.4766344735628	0.0389240010683135	0.565059495033714	0.0688847836562611	0.945081330629529	0.97015333606274
"RUMHYD_03178"	9094.05922073135	-0.298711927400507	0.374255891163604	-0.798148898796963	0.424784087829431	0.579605681652667
"RUMHYD_03179"	7829.35460721469	1.0603550263223	0.784938028249056	1.35087737905579	0.176734715574347	0.311152668264695
"RUMHYD_03180"	0.0319240891766275	1.17037452751717	3.50730900133642	0.333695869702729	0.738609066611866	NA
"RUMHYD_03181"	892.33270760993	0.485631412560915	0.317036333076872	1.53178472589501	0.125575566451728	0.246060231560818
"RUMHYD_03182"	800.348773724772	0.990523773219865	0.370685659330767	2.67213944830817	0.00753693205323861	0.0307673183479617
"RUMHYD_03183"	1312.48089319368	2.10805836481485	0.55705164828655	3.78431402420059	0.000154133112527978	0.00149113628115007
"RUMHYD_03184"	1450.92837523043	2.29277666249647	0.480419595562584	4.77244617762014	1.82001754802642e-06	3.5281088832063e-05
"RUMHYD_03185"	37.7692565315868	1.63303230232194	1.15682831482125	1.41164620661474	0.158054159866465	0.288117640626666
"RUMHYD_03186"	4.94472719651738	2.04540991600355	2.65713105497278	0.769781344497703	0.441429607753945	0.595749191402848
"RUMHYD_03187"	1.08662905671947	2.59405041001362	3.48423313756757	0.744511147099815	0.456567299975482	0.607906104521964
"RUMHYD_03188"	868.831420183621	0.673855635671305	0.567013490662639	1.18842963486425	0.234664186739508	0.382146305898795
"RUMHYD_03189"	132.560084356126	-0.717041452571503	0.345811589201349	-2.07350324558962	0.0381254693792461	0.102907540208315
"RUMHYD_03190"	170.402433876576	-1.95934071951818	0.432101503828104	-4.53444549986485	5.77550120134819e-06	9.64801467967152e-05
"RUMHYD_03191"	116.190090786896	-0.686640992129037	0.754162071311698	-0.910468741731835	0.362575359328972	0.518245944539671
"RUMHYD_03192"	971.205893323018	-2.29648284973856	0.718763552014565	-3.19504633102489	0.00139808394751835	0.00846261096819954
"RUMHYD_03193"	4.46894344308708	2.0509810803063	3.3061390681986	0.620355356504651	0.535023857390262	0.674543705054919
"RUMHYD_03194"	6.37173495660279	1.3028780234413	2.55216673821282	0.510498786749983	0.609702064356154	0.738693176233643
"RUMHYD_03195"	5.44170696194783	-1.66525012018396	2.85680605428669	-0.582906255636509	0.559956409199943	0.696432840919576
"RUMHYD_03196"	1125.42847117994	1.01892447907919	0.555679882674609	1.83365371115269	0.0667054138542863	0.155739405398399
"RUMHYD_03197"	41.3635700343426	-0.254857466750572	1.52550128816047	-0.167064733886847	0.86731911426862	0.922273918810134
"RUMHYD_03198"	404.980627849325	0.517767281445135	0.69066680475466	0.749662902402059	0.453457755826879	0.604999766239396
"RUMHYD_03199"	4.39089858538648	5.43941575662755	3.45089467448155	1.5762334900716	0.114972003064772	0.231076570251738
"RUMHYD_03200"	256.209844610029	0.336962818056778	0.414427640168431	0.81307998163402	0.416172202963412	0.571090312290692
"RUMHYD_03201"	4.4649701709569	0.67429355486091	1.80658764015753	0.373241541053669	0.708968681098922	0.809328305868873
"RUMHYD_03202"	632.327360033537	0.923996949891846	0.317620979617825	2.90911812879501	0.0036244987899675	0.0176123433158609
