"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUMHYD_03614"	148389.184884176	4.44574925473037	0.584135560716339	5.89888629705196	3.65963308785583e-09	3.82862202750094e-07
"RUMHYD_03615"	1364.39010324882	3.42292638024362	0.61689128295342	3.92763919218254	8.57837749360211e-05	0.00125054462068618
"RUMHYD_03616"	428.884184407837	4.356842784157	0.80493744333257	4.17031511201558	3.04178749494125e-05	0.000520174909591636
"RUMHYD_03617"	725.865156216643	3.26696559098287	0.78195800861447	2.89908865438906	0.00374249057774576	0.02761833814324
"RUMHYD_03618"	557.841400265432	1.51628003991942	0.489553622053874	1.05459344321348	0.2916113038269	0.750042713371405
"RUMHYD_03619"	5607.0782826854	1.29053176740455	0.479431388786214	0.605992378054548	0.544519814521063	1
"RUMHYD_03620"	4200.83713923321	-0.283055749555514	0.48214371072648	0	1	1
"RUMHYD_03621"	463.055242269487	-0.281266635914723	0.528318005790187	0	1	1
"RUMHYD_03622"	3.87311738337051	7.15667754467826	3.70622732454533	1.6611710522731	0.0966790976293041	NA
"RUMHYD_03623"	200.443042134973	1.21252370477785	0.576468322558638	0.368665018460284	0.71237742606199	1
"RUMHYD_03624"	312.658587960991	1.91186873965394	0.612756353370939	1.48814244787101	0.136713331111002	0.426195721964797
"RUMHYD_03625"	0.860692751860113	5.10625151488077	4.05481926766784	1.01268422679724	0.311211014300835	NA
"RUMHYD_03626"	20.7168368640992	7.80027666431592	1.78328349088931	3.81334583035067	0.00013709806012649	0.00190491328074189
"RUMHYD_03627"	0	NA	NA	NA	NA	NA
"RUMHYD_03628"	27.1247845303867	8.13600712312783	1.58825454830339	4.49298705346109	7.02310558287845e-06	0.000160135811271145
"RUMHYD_03629"	368.958520587944	4.73586485037379	0.561335575154495	6.65531460275893	2.82694700422239e-11	8.37954207834919e-09
"RUMHYD_03630"	85.9417796634187	6.46259000885967	1.02219966212173	5.34395599145593	9.09396559810961e-08	5.48142048563963e-06
"RUMHYD_03631"	185.710435636981	-0.486858897625107	0.585831534598344	0	1	1
"RUMHYD_03632"	130.931929719824	1.66173532447245	0.598426763188987	1.1057916610315	0.268816705199353	0.706711766736213
"RUMHYD_03633"	69.2777388298215	1.44644133187258	0.738667822221864	0.604387139174021	0.545586284210651	1
"RUMHYD_03634"	29.7341118762561	3.70375307364275	1.51502134954016	1.78463034495414	0.0743212959905386	0.27739858325115
"RUMHYD_03635"	166.081577043802	1.05624313428487	0.714110287886423	0.078759731149287	0.937223734394411	1
"RUMHYD_03636"	176.509664105145	2.88690739459618	0.734653475099852	2.56843186420607	0.0102159793424328	0.0601626465580027
"RUMHYD_03637"	1.29103912779017	5.59701635115944	4.0212676143615	1.14317593157484	0.25296555314024	NA
"RUMHYD_03638"	120.935028339527	4.18544652538577	0.849379153701437	3.75032341152262	0.000176606641635744	0.00234399188171023
"RUMHYD_03639"	79.8056139784879	3.33546517253443	0.836941842441598	2.79047486229295	0.00526307869786088	0.0361404844175505
"RUMHYD_03640"	65.7581087415417	-0.834522275827948	0.728941263037407	0	1	1
"RUMHYD_03641"	61.8170797641187	4.50074354595472	0.965172823109687	3.62706394350774	0.000286662322132807	0.00344479013454863
"RUMHYD_03642"	150.435056862133	6.24591369585732	0.972733198338556	5.39296253568546	6.93054068277933e-08	4.32490056292036e-06
"RUMHYD_03643"	59.01656180777	5.74403129740899	1.14867871917706	4.12998971619126	3.62779461596696e-05	0.000597410437453448
"RUMHYD_03644"	4.80180782533224	4.66300836023607	3.16291622703591	1.15811109030504	0.246818704751027	NA
"RUMHYD_03645"	898.104453733098	-1.42422316884845	0.593929044437513	-0.714265740700069	0.475062872428302	1
"RUMHYD_03646"	146.142876767987	0.797424682496667	0.606838937403425	0	1	1
"RUMHYD_03647"	114.12548473704	2.56107085129712	0.734013186247456	2.1267613178421	0.0334399198340456	0.151330527798601
"RUMHYD_03648"	166.230345733273	2.54939436148015	0.631411400514235	2.45385870482904	0.0141332502396461	0.0784274120162579
"RUMHYD_03649"	25.8835859672366	2.38941674448203	1.32514908476975	1.04849843723315	0.29440902193341	0.753819857930271
"RUMHYD_03650"	420.520572455977	-1.50395892318967	0.562351534288878	-0.896163507096939	0.370165442858887	0.880132673963276
"RUMHYD_03651"	727.219896997065	-1.67514131460605	0.486696205962505	-1.3871924751722	0.165383079378281	0.495174758710897
"RUMHYD_03652"	350.436764254619	0.438369807965455	0.792606534277824	0	1	1
"RUMHYD_03653"	846.03895916004	-0.0275634443138441	0.790928287247143	0	1	1
"RUMHYD_03654"	875.690530238104	-0.513364192504648	0.787054549837449	0	1	1
"RUMHYD_03655"	1350.57931528842	-0.295449520573007	0.794057623867544	0	1	1
"RUMHYD_03656"	1339.94176666849	0.0478473622278118	0.745326053527166	0	1	1
"RUMHYD_03657"	450.839799153878	-0.0980747900123176	0.534222175006428	0	1	1
"RUMHYD_03658"	1944.82856933316	-0.306448700396701	0.477629867811102	0	1	1
"RUMHYD_03659"	2249.770483095	-1.61031904883052	0.471920165065397	-1.29326757788776	0.19591853012434	0.565600037649874
"RUMHYD_03660"	77.4078975653672	1.49108473312032	0.827853214973408	0.593202664721293	0.553045529517341	1
"RUMHYD_03661"	269.821643708195	0.413615013003216	0.539759796477436	0	1	1
"RUMHYD_03662"	36.1707933017552	4.03191722029988	1.10114184109119	2.7534302186677	0.00589743409871309	0.0392830956725139
"RUMHYD_03663"	64.5261850885117	4.2681318829162	0.98250064456648	3.32634070113841	0.000879943007126615	0.00876738732870972
"RUMHYD_03664"	108.318322553865	4.65221799439676	0.875567403306585	4.17125852402013	3.02921952893417e-05	0.000520174909591636
"RUMHYD_03665"	178.325428645969	4.78417842870519	0.88554598611601	4.27327150485153	NA	NA
"RUMHYD_03666"	2.58207825558034	6.57684242711166	3.96541144768236	1.40637169703313	0.159613780145993	NA
"RUMHYD_03667"	143.839798226071	0.73420472005972	0.595473773002106	0	1	1
"RUMHYD_03668"	952.351298192168	0.246055276555006	0.490484896396203	0	1	1
"RUMHYD_03669"	168.793712370883	5.11470983607158	0.802482966523438	5.1274731149716	2.93656899083919e-07	1.41392074532297e-05
"RUMHYD_03670"	31.4760105536954	10.1627376002112	3.91169340793084	2.34239666678223	0.0191603389034487	0.0984874645658485
"RUMHYD_03671"	438.796706194759	-0.651245336277261	0.607879021745197	0	1	1
"RUMHYD_03672"	1874.58756301729	-3.60856674907043	0.623537134016653	-4.18349863506407	2.87056814317439e-05	0.000498078579769333
"RUMHYD_03674"	2631.65330288977	-3.33165749928709	0.46274257415689	-5.03877885784626	4.68511432277753e-07	1.98560157352568e-05
"RUMHYD_03673"	0.0461540301425417	2.54903540075687	4.0804728567969	0.379621542678962	0.704226367152619	NA
"RUMHYD_03675"	0	NA	NA	NA	NA	NA
"RUMHYD_03676"	17.6160736978762	2.90256580022456	1.23319677792412	1.54279173793107	0.122881314753864	0.396925664554089
"RUMHYD_03677"	115.131799897901	3.5666102326936	0.834354162667549	3.0761639931031	0.00209682484493011	0.0173451301707358
"RUMHYD_03678"	26.9109278082959	6.83501715632395	1.73041657295984	3.3720303235095	0.000746162325958889	0.00756153673343523
"RUMHYD_03679"	25.4739338912734	2.02425018015993	1.02608963706251	0.998207313634078	0.318178840727316	0.797015589061312
"RUMHYD_03680"	164.844886214933	7.09904433455209	0.894161022868912	6.82096868300447	9.04286555383182e-12	4.59506753928283e-09
"RUMHYD_03681"	0.867531373130685	-1.47111294020482	3.92217115659995	-0.120115344638152	0.904391777133967	NA
"RUMHYD_03682"	3146.61374421789	-1.07223005757336	0.616656393999223	-0.117131774317506	0.906755630772022	1
"RUMHYD_03683"	4577.90950341152	-0.848210070516396	0.625412180417483	0	1	1
"RUMHYD_03684"	45.6818009126042	4.06961006392226	1.11650003537753	2.74931479324523	0.00597200015854604	0.0396313517984109
"RUMHYD_03685"	83.0807574015116	5.13326615515276	0.87527504257711	4.72224838375718	2.33251570956669e-06	6.91396531577392e-05
"RUMHYD_03686"	116.260957667992	1.33883924400488	0.734191484822564	0.461513448479689	0.64443027503869	1
"RUMHYD_03687"	260.458123226686	-1.49854091714957	0.579725266732672	-0.859960649911534	0.389810734075459	0.916078100575973
"RUMHYD_03688"	5969.18255784443	-2.15125201026128	0.444873092682911	-2.58782117686279	0.00965851072061811	0.0575466040757766
"RUMHYD_03689"	8737.22049629451	-1.11484939899923	0.437504075482104	-0.262510466611488	0.792927917044475	1
"RUMHYD_03690"	0.184616120570167	0.754575723838179	3.97821838937168	0	1	NA
"RUMHYD_03691"	1955.61389603217	-3.27465635059436	0.511496575032778	-4.44706076565341	8.70532184634991e-06	0.000194747357279664
"RUMHYD_03692"	810.855234968397	-1.18499448142877	0.392489398478967	-0.471336250471193	0.637400632557129	1
"RUMHYD_03693"	1741.26491846455	0.0334449197160465	0.415335861755046	0	1	1
"RUMHYD_03694"	1536.76333768633	-0.251462794240572	0.475806338601578	0	1	1
"RUMHYD_03695"	1.85411584964248	1.25294677264032	3.45095401780036	0.0732976363450776	0.941569272565963	NA
"RUMHYD_03696"	0.430346375930056	4.47258875239936	4.0804728567969	0.85102606346591	0.394754874766232	NA
"RUMHYD_03697"	32.6176736000661	-0.247172519026271	0.889027844530071	0	1	1
"RUMHYD_03698"	130.681248192832	0.453141410238387	0.639070642189837	0	1	1
"RUMHYD_03699"	392.641604062552	0.988756289572438	0.572356649461904	0	1	1
"RUMHYD_03700"	241.005377129665	-0.191711049609805	0.48016307038142	0	1	1
"RUMHYD_03701"	892.839545266102	0.208467357469355	0.408816162231841	0	1	1
"RUMHYD_03702"	194.948079358926	3.28533028296219	0.699149350986047	3.2687297495722	0.00108031431411021	0.0102860416210452
"RUMHYD_03703"	5.57219245214374	2.38547282579316	1.91476695110042	0.723572560617324	0.469328192224205	1
"RUMHYD_03704"	42.0458486275032	0.797555571175551	0.98407292512117	0	1	1
"RUMHYD_03705"	237.514916548873	-0.120197017295023	0.639757996769312	0	1	1
"RUMHYD_03706"	98.3207104541506	4.25255084731011	0.926992597549744	3.50871285909656	0.000450280754960823	0.00503663096036367
"RUMHYD_03707"	0	NA	NA	NA	NA	NA
"RUMHYD_03708"	173.846407150351	2.99509741217612	0.865479098340504	2.30519421670792	0.0211556986288889	0.10598707045487
"RUMHYD_03709"	146.143170288226	2.97521923923204	0.864637960263912	2.28444658921654	0.0223452981628198	0.111163951839371
"RUMHYD_03710"	58.0471232569485	2.67653489068851	1.05993841880439	1.58172858059022	0.1137115452101	0.377658231850911
"RUMHYD_03711"	138.583171735128	3.08547090544534	0.72357525776211	2.88217553471263	0.00394939651403101	0.0288460028755817
"RUMHYD_03712"	145.950142966959	0.893133992150892	0.7612997100762	0	1	1
"RUMHYD_03713"	11.2012037296953	4.876027826059	1.91043984647913	2.02886672051066	0.0424718672393559	0.182014978036613
"RUMHYD_03714"	41.7338834543954	2.70250795843136	0.970716851065242	1.75386669816545	0.0794533510326788	0.289268750893796
"RUMHYD_03715"	0	NA	NA	NA	NA	NA
"RUMHYD_03716"	61.9026308389394	6.7314633391984	1.09399405203991	5.23902605184302	1.61426251862013e-07	8.6998966344421e-06
"RUMHYD_03717"	206.605097863213	5.98475205769606	0.941249212991146	5.29588974832211	1.18438285323145e-07	6.90631116220371e-06
"RUMHYD_03718"	157.048400507964	3.73544903889125	0.71788745310301	3.81041488755305	0.00013873377015627	0.00192014015737685
"RUMHYD_03719"	11.9192699263201	5.30075382295162	1.99348701785557	2.15740247336951	0.0309743186837418	0.143644917285619
"RUMHYD_03721"	93536.822302501	-1.49080874891848	0.505339920571349	-0.971244758109669	0.33142641042749	0.816401483303728
"RUMHYD_03722"	60.3769171893948	-0.875662006492679	0.937713029623137	0	1	1
"RUMHYD_03723"	45.982732645804	-0.948002432347766	0.866808778196819	0	1	1
"RUMHYD_03724"	0.136113290533223	1.18935506459076	4.00299387664386	0.0473033610407406	0.962271449360173	NA
"RUMHYD_03725"	1313.47851208387	-0.867379529974517	0.458802292871833	0	1	1
"RUMHYD_03726"	1334.1425075399	-0.797577180492595	0.387544464121084	0	1	1
"RUMHYD_03727"	182.101998531616	-0.198033364822037	0.575505191706592	0	1	1
"RUMHYD_03728"	362.353898175691	0.302440605397992	0.504139791958301	0	1	1
"RUMHYD_03729"	322.245089423715	0.120732017328263	0.571445111092414	0	1	1
"RUMHYD_03730"	4239.16310692091	-1.5487848974384	0.481062036801072	-1.14077781129368	0.253962396480082	0.682284172416655
"RUMHYD_03731"	670.190063794488	0.272191540070143	0.570481735152093	0	1	1
"RUMHYD_03732"	1067.15190441612	0.502928519181863	0.545378854288907	0	1	1
"RUMHYD_03733"	811.692234614801	0.217113892188696	0.547048857713738	0	1	1
"RUMHYD_03734"	1067.87872163337	1.38141841317305	0.494285621900401	0.771655893421696	0.440318260468783	0.996318099546731
"RUMHYD_03735"	172.1605395682	1.59629796668125	0.610660847741132	0.976479774144672	0.328826766098561	0.812247782647626
"RUMHYD_03736"	570.66054916318	1.06672438667416	0.521953915557386	0.127835781446156	0.898278932863084	1
"RUMHYD_03737"	17.3898876655628	1.44785100385874	1.23181963143095	0.363568652773042	0.716180138520277	1
"RUMHYD_03738"	31.9955684713278	-1.52239649357399	1.09651356880613	-0.476415895284144	0.633778112659892	1
"RUMHYD_03739"	291.354646564427	-0.62429369881544	0.528973766803969	0	1	1
"RUMHYD_03740"	3841.54830257285	-1.01230649656009	0.586405152539353	-0.0209863376997936	0.983256554213069	1
"RUMHYD_03741"	78.009487600592	-1.23854481342452	0.846668602835724	-0.281745198328567	0.77813889453452	1
"RUMHYD_03742"	3570.4017666236	-2.04411358788756	0.462312946436498	-2.25845630310718	0.0239172259131022	0.117020044804546
"RUMHYD_03743"	2248.29194975555	-0.76381279300714	0.51970041284795	0	1	1
"RUMHYD_03744"	2484.27237991854	-2.04421945952692	0.554768860897263	-1.88226040271626	0.0598006680212227	0.235039752653579
"RUMHYD_03745"	10.3744670524639	7.60824645302328	2.55288625803308	2.5885393178914	0.0096383943037401	0.0575466040757766
"RUMHYD_03746"	1912.0972530338	-1.34571730248084	0.524534920182638	-0.65909301588628	0.509836040249346	1
"RUMHYD_03747"	957.954438263993	-1.0798073235767	0.535888962046742	-0.148925111784136	0.881612725834563	1
"RUMHYD_03748"	3578.97538802337	-1.79063066214312	0.545588525550956	-1.44913359632099	0.147300277327315	0.453241424267525
"RUMHYD_03749"	7.79911013989201	-0.0854809822059826	1.64986656108242	0	1	1
"RUMHYD_03750"	75.3690850465755	-0.333424528714109	0.864880615340466	0	1	1
"RUMHYD_03751"	100.596262224531	-0.180671598560639	0.950814696815206	0	1	1
"RUMHYD_03752"	545.028671770683	1.19254020324323	0.450944114531205	0.426971318704081	0.669400218213724	1
"RUMHYD_03753"	1239.08344621032	-0.593401931993	0.405316355374344	0	1	1
"RUMHYD_03754"	3278.0903601327	-0.608933984623407	0.45939540064596	0	1	1
"RUMHYD_03755"	1844.87638273891	-0.91412591910416	0.399956269674623	0	1	1
"RUMHYD_03756"	2598.90420623187	-1.36327221910269	0.388482093718301	-0.935106726865276	0.349733300197774	0.848464226080887
"RUMHYD_03757"	981.879432765928	-0.374219203636364	0.446226156518399	0	1	1
"RUMHYD_03758"	28.7887075745207	6.00652757193573	1.3633084962183	3.67233651504659	0.00024034290577414	0.00299239694009628
"RUMHYD_03759"	2068.42875933665	-0.39497115083105	0.465056695047473	0	1	1
"RUMHYD_03760"	509.87341135511	-0.45679956586115	0.554639433028321	0	1	1
"RUMHYD_03761"	1280.71558695904	-0.542291857602213	0.416889579096886	0	1	1
"RUMHYD_03762"	2569.5112952148	-0.55813778889073	0.432441873243818	0	1	1
"RUMHYD_03763"	1168.44467403854	-1.79215760664113	0.449963595314993	-1.76049265960413	0.0783243110050788	0.287809477525894
"RUMHYD_03764"	1555.37834467771	-1.44589342828493	0.497960127763353	-0.895440023055085	0.370551913819458	0.880463031032607
"RUMHYD_03765"	60.1621356371502	2.24273429054139	0.92267426361691	1.34688301120466	0.17801791387447	0.523313817893794
"RUMHYD_03766"	103.83805955178	2.61987032081572	0.949852645952156	1.70539117590384	0.088121492968585	0.313448150489257
"RUMHYD_03767"	101.930150264201	3.5997557961078	0.920939188763536	2.82293969876368	0.0047585520835415	0.0331121062685263
"RUMHYD_03768"	0	NA	NA	NA	NA	NA
"RUMHYD_03769"	0.514573891815363	-0.713407010335876	3.93277189122648	0	1	NA
"RUMHYD_03770"	3806.2949874229	-0.584202877515736	0.456686738579444	0	1	1
"RUMHYD_03771"	624.685065601248	-0.44314571779549	0.534243207339433	0	1	1
"RUMHYD_03772"	2048.67300322033	-0.380902883042942	0.498688588496963	0	1	1
"RUMHYD_03773"	697.552527643138	-0.675062952929847	0.564190501592729	0	1	1
"RUMHYD_03774"	480.407568939242	-0.363426778402285	0.645825395175715	0	1	1
"RUMHYD_03775"	33.5871894159497	-0.277819449415676	1.07896750317903	0	1	1
"RUMHYD_03776"	173.446247176448	1.28799723276217	0.664853734931923	0.433173820993366	0.664888496032952	1
"RUMHYD_03777"	961.416393911406	0.801394291579817	0.503441903779257	0	1	1
"RUMHYD_03778"	641.376375932901	-0.178943278893576	0.535346963086533	0	1	1
"RUMHYD_03779"	3056.70692569646	-1.75555658110614	0.49816478067296	-1.51668004326896	0.129347485295132	0.409331855155502
"RUMHYD_03780"	379.446601314207	0.404414530445336	0.520363678131819	0	1	1
"RUMHYD_03781"	438.174328256425	-0.994314039097555	0.519087198505936	0	1	1
"RUMHYD_03782"	4.78738544386065	-3.93365555039409	2.64940907266613	-1.1072867458108	0.2681699729617	NA
"RUMHYD_03783"	0	NA	NA	NA	NA	NA
"RUMHYD_03784"	2619.36495941059	-0.236845142195646	0.486048993092832	0	1	1
"RUMHYD_03785"	1539.13079072222	-1.18759062824153	0.445662931072596	-0.42092490795689	0.673809916306872	1
"RUMHYD_03786"	18.41755618449	1.12119880987973	1.42083124459499	0.0853013405643961	0.932021825803016	1
"RUMHYD_03787"	867.162686893231	-0.495193951452841	0.404540426871779	0	1	1
"RUMHYD_03788"	2766.84253076811	-0.553244422055307	0.405791055902883	0	1	1
"RUMHYD_03789"	733.54168594282	-0.675476214509016	0.443525835789781	0	1	1
"RUMHYD_03790"	2340.7397694211	-1.00060367013875	0.434029434263307	-0.00139085069143941	0.99889026206471	1
"RUMHYD_03791"	3.19469195218616	4.06159668804474	3.21650358137049	0.951839974864959	0.341178145224578	NA
"RUMHYD_03792"	5222.41671104804	-0.966270916573636	0.63365505128327	0	1	1
"RUMHYD_03793"	166.336112117407	0.963279033426698	0.724089754974553	0	1	1
"RUMHYD_03794"	2915.30993466119	-0.788738121671324	0.413451033552195	0	1	1
"RUMHYD_03795"	363.134679890276	-0.336630214634476	0.521161918343299	0	1	1
"RUMHYD_03796"	439.501137750284	-0.428264629949367	0.473964602714904	0	1	1
"RUMHYD_03797"	2142.725944397	-0.777350666053396	0.451385221033761	0	1	1
"RUMHYD_03798"	1267.30283238131	-0.402010716026012	0.494803421165795	0	1	1
"RUMHYD_03799"	4129.32796942101	-0.992348584432031	0.494100548359747	0	1	1
"RUMHYD_03800"	674.319431676028	-0.500265079557858	0.552923604799388	0	1	1
"RUMHYD_03801"	264.222117310572	-0.0729533109323927	0.529919337715342	0	1	1
"RUMHYD_03802"	453.69962638882	-0.248429071301869	0.475919907618714	0	1	1
"RUMHYD_03803"	154.465244929325	-0.12755986032617	0.651115901168034	0	1	1
"RUMHYD_03804"	1767.35775224477	-0.800929036856722	0.454497306519866	0	1	1
"RUMHYD_03805"	37.3967953607654	0.905480660106012	0.959056696705501	0	1	1
"RUMHYD_03806"	756.763806669761	-0.0845503736050854	0.457070178429744	0	1	1
"RUMHYD_03807"	839.045590739817	0.00673018799072239	0.426446103354793	0	1	1
"RUMHYD_03808"	396.805258502408	-0.468212235195726	0.437627735847449	0	1	1
"RUMHYD_03809"	3.0124246315104	6.79608921094638	3.957218873775	1.4646875484593	0.143006183636425	NA
