"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.4152"	265.075539513966	1.7208284642846	0.408529817536464	1.76444517227989	0.0776570585586728	0.376873323614491
"fig|536231.75.peg.4153"	82.5229836273337	2.02993699505773	0.555140768899981	1.85527176665221	0.0635574278328652	0.318335723621576
"fig|536231.75.peg.4154"	142.648758293463	1.97136167203941	0.367370265529554	2.64409442783624	0.00819098019161071	0.0579202101455671
"fig|536231.75.peg.4155"	69.0371787013702	1.80798722622742	0.514489892250328	1.57046277953754	0.116307487012306	0.522034267672915
"fig|536231.75.peg.4156"	24.6008229522368	3.03715081739331	0.827244949230459	2.46257268695126	0.0137944209014375	0.0900851088450792
"fig|536231.75.peg.4157"	28.6368557971242	1.26470650740615	1.1698167062319	0.226280327504296	0.820983397987821	1
"fig|536231.75.peg.4158"	228.207243146576	1.39511915978573	0.451943732927769	0.874266265904566	0.38197326590985	1
"fig|536231.75.peg.4159"	56.6177634979331	2.21267592408243	0.52939408793615	2.29068656359588	0.0219815482970148	0.134269246890939
"fig|536231.75.peg.4160"	53.4921189278959	1.86802193516131	0.582922807769433	1.48908555917174	0.13646483997604	0.587203580490122
"fig|536231.75.peg.4161"	42.37810707254	1.65230318932164	0.777782902409602	0.838670003288557	0.401654515703096	1
"fig|536231.75.peg.4162"	49.7330246213379	1.17952163516576	0.724420564042103	0.247814106993411	0.80427823952381	1
"fig|536231.75.peg.4164"	2548.49957532183	-0.722600233686918	0.192299280457946	0	1	1
"fig|536231.75.peg.4165"	6968.05695889177	-0.107811073210137	0.225655700536969	0	1	1
"fig|536231.75.peg.4166"	11938.2013650512	0.946987084384355	0.189385631960076	0	1	1
"fig|536231.75.peg.4167"	2664.3149742965	-0.759528754982213	0.226351479577796	0	1	1
"fig|536231.75.peg.4168"	16591.5413192043	-0.510155419593672	0.194544487006933	0	1	1
"fig|536231.75.peg.4169"	1945.83590773814	-0.490431791167371	0.182604694415432	0	1	1
"fig|536231.75.peg.4170"	86.9802211385859	1.55061339199871	0.413902198312652	1.3302983029406	0.183420006113257	0.732597900523155
"fig|536231.75.peg.4171"	4990.42439244409	2.39305783029719	0.257631439928407	5.40717324983438	6.40272037145158e-08	1.19851844003854e-06
"fig|536231.75.peg.4172"	4516.29117714453	1.70652398162408	0.222558254226826	3.17455752912229	0.00150065140062873	0.0134561721619291
"fig|536231.75.peg.4173"	3813.89155605066	1.90321914982697	0.214085931136468	4.21895612211535	2.45436027713311e-05	0.000313509793890399
"fig|536231.75.peg.4174"	8195.30547904468	1.12216729899054	0.241446856012156	0.505980077803926	0.612870635293124	1
"fig|536231.75.peg.4175"	11516.9319253315	2.54684390340265	0.198325914068055	7.7995047226751	6.21506140688967e-15	2.21452451182332e-13
"fig|536231.75.peg.4176"	12011.9043265255	0.0445925867872353	0.170419626018168	0	1	1
"fig|536231.75.peg.4177"	2130.02670197879	1.67321794142487	0.255904873116252	2.63073513695475	0.00852004079460437	0.0592609686775393
"fig|536231.75.peg.4178"	1425.6268360984	1.91046978221338	0.243658965845234	3.73665618687591	0.000186483632295488	0.00206402319995715
"fig|536231.75.peg.4179"	9506.90146607215	1.80063563183941	0.260612717959022	3.07212801473987	0.00212538554291808	0.0180991951264848
"fig|536231.75.peg.4180"	7947.06704480801	-0.263282554719118	0.30004989372725	0	1	1
"fig|536231.75.peg.4181"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4182"	528.89644528141	0.965271815357081	0.390712304074405	0	1	1
"fig|536231.75.peg.4183"	13593.9225101663	-1.69576497351118	0.260508462603403	-2.6707960522972	0.00756716085473487	0.0542113005148731
"fig|536231.75.peg.4184"	16290.9193516078	-4.58972607859665	0.470645865070793	-7.62723386097675	2.3984427005875e-14	8.05163161139373e-13
"fig|536231.75.peg.4185"	6961.42901611918	-0.424817456170077	0.266372153261056	0	1	1
"fig|536231.75.peg.4186"	18685.2411798822	-1.85971495580757	0.293698513752665	-2.9272022688258	0.00342026360967245	0.0274025853698018
"fig|536231.75.peg.4187"	156.641303767395	0.276125444352106	0.394394448517451	0	1	1
"fig|536231.75.peg.4188"	172.00140577826	-0.503305387367675	0.413600051811124	0	1	1
"fig|536231.75.peg.4189"	1884.30853101072	-0.323391405983702	0.290611053153757	0	1	1
"fig|536231.75.peg.4190"	1.86128148804389	-4.38689505409753	3.0278747311208	-1.11857172269602	0.263322892605672	0.959778556424048
"fig|536231.75.peg.4191"	1521.9044190951	-1.66300656288224	0.238311367636153	-2.78210212739201	0.00540080418425878	0.0409292287247372
"fig|536231.75.peg.4192"	12319.7772701783	-0.336952485913308	0.277978379083712	0	1	1
"fig|536231.75.peg.4194"	130.025240194528	1.1547399263387	0.350072388645819	0.442022654049568	0.658472812831149	1
"fig|536231.75.peg.4195"	226.118587838873	4.19509441409384	0.487799174001935	6.5500201402169	5.75293242880203e-11	1.37461244269376e-09
"fig|536231.75.peg.4196"	3671.77481442233	0.798232712396098	0.211196634090376	0	1	1
"fig|536231.75.peg.4197"	116.400777703506	0.448982532111577	0.514536863807538	0	1	1
"fig|536231.75.peg.4198"	146.927193973418	0.272751714913262	0.560747317430822	0	1	1
"fig|536231.75.peg.4199"	119.080941466261	0.959346695216236	0.469819691695762	0	1	1
"fig|536231.75.peg.4200"	36.2733913694571	0.794942922384181	0.920856662994897	0	1	1
"fig|536231.75.peg.4201"	13.6061095784681	1.0305250396056	0.935649757485566	0.0326244295596566	0.973974088225857	1
"fig|536231.75.peg.4202"	329.52498264489	1.67511612848837	0.433925960772601	1.55583253715988	0.119747918863121	0.533350928094297
"fig|536231.75.peg.4203"	466.676064487959	1.36662771089388	0.452293496644421	0.810596910222911	0.417597191821427	1
"fig|536231.75.peg.4204"	45.2999016718395	0.65301124496525	0.843758627472728	0	1	1
"fig|536231.75.peg.4205"	63.4660187707787	0.0163599501968188	0.645564296200977	0	1	1
"fig|536231.75.peg.4206"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4207"	446.642307952559	-0.876920785693032	0.368693045552308	0	1	1
"fig|536231.75.peg.4208"	145.486532481434	1.30792858351907	0.335574722881901	0.917615548854798	0.358820174612053	1
"fig|536231.75.peg.4209"	9.61668571255581	-1.01201808153611	1.46889708664051	-0.00818170424968168	0.993472017329041	1
"fig|536231.75.peg.4210"	377.699813955035	0.323532840564814	0.357864837071769	0	1	1
"fig|536231.75.peg.4211"	2.02113261497429	-3.44663806805789	2.62978188438796	-0.930357792249871	0.352185864405346	1
"fig|536231.75.peg.4212"	1417.96273536106	-1.72327975447015	0.976414827144497	-0.740750482646158	0.458844744012305	1
"fig|536231.75.peg.4213"	42.4515390675404	-4.35024957698377	0.979219975564731	-3.42134521413498	0.000623121832032764	0.00618855961300021
"fig|536231.75.peg.4214"	50.5881350223521	2.33090708022004	0.907608915331814	1.46638828435645	0.142542536208151	0.606926396307664
"fig|536231.75.peg.4215"	35.0646742424568	2.6010711449581	0.659565222407316	2.42746447290599	0.0152047759431142	0.0980346029856031
"fig|536231.75.peg.4216"	63.3046600728617	1.70668008763115	0.57815877147002	1.22229415604013	0.221596408425487	0.844329303461454
"fig|536231.75.peg.4217"	119.628828835306	1.40677367733155	0.533735573786556	0.762125849033674	0.445984896561047	1
"fig|536231.75.peg.4218"	45.9655827635101	0.577853035745882	0.618738515334695	0	1	1
"fig|536231.75.peg.4219"	8306.07718906399	0.760812566014398	0.217336035850047	0	1	1
"fig|536231.75.peg.4220"	6265.02178268331	-0.611212335268902	0.182783834956209	0	1	1
"fig|536231.75.peg.4221"	6692.71873138318	0.605597336727802	0.176881668876869	0	1	1
"fig|536231.75.peg.4222"	7792.73706389038	0.751464178904693	0.214280268594318	0	1	1
"fig|536231.75.peg.4223"	2147.23632849217	-0.0991837729107329	0.248203721731985	0	1	1
"fig|536231.75.peg.4224"	632.941292600351	-1.81854969087561	0.367420389168426	-2.22782870795008	0.025891939698912	0.15443914692655
"fig|536231.75.peg.4225"	4967.76876332838	0.32065080985219	0.287215208815478	0	1	1
"fig|536231.75.peg.4226"	1179.03289586561	0.682889333036272	0.301879992220474	0	1	1
"fig|536231.75.peg.4227"	1229.67460080014	-0.378294242906336	0.276702304876152	0	1	1
"fig|536231.75.peg.4228"	1733.93558405492	0.522253067761283	0.2586827294909	0	1	1
"fig|536231.75.peg.4229"	30463.4669893797	-1.02265021102951	0.19768627607743	-0.114576547643783	0.908780769534861	1
"fig|536231.75.peg.4230"	769.260295301	1.59137593412179	0.322390036383378	1.83434928931408	0.0666021619856128	0.33194844415406
"fig|536231.75.peg.4231"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4232"	4372.02338582788	1.41362218478982	0.303910599484525	1.36099953569038	0.173513836185181	0.70270508732224
"fig|536231.75.peg.4233"	29034.6433743612	0.473342983746257	0.170164844835919	0	1	1
"fig|536231.75.peg.4234"	3230.20728766229	0.233146577326435	0.208775583843612	0	1	1
"fig|536231.75.peg.4235"	80.4066828135041	-0.218349543756794	0.496541619166335	0	1	1
"fig|536231.75.peg.4236"	51.9658049289645	-1.16558774771691	0.725323465153152	-0.228295037555343	0.819416882166056	1
"fig|536231.75.peg.4237"	846.514030720654	-0.266362072771695	0.421868755275731	0	1	1
"fig|536231.75.peg.4238"	168.445251379543	-1.07255115526708	0.458893708686886	-0.15810013058293	0.874377897715738	1
"fig|536231.75.peg.4239"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4240"	129.70312644603	-1.69473900471929	0.374231265898874	-1.85644297530989	0.0633904439944688	0.318335723621576
"fig|536231.75.peg.4241"	550.948915092377	-0.659874957634086	0.275731259466172	0	1	1
"fig|536231.75.peg.4242"	558.277929990939	-0.0812635405150622	0.261365812850153	0	1	1
"fig|536231.75.peg.4243"	0.868878835734585	-3.28118005849708	3.95941504676072	-0.576140675214983	0.56452010014017	NA
"fig|536231.75.peg.4244"	528.998436019024	1.12044220420372	0.305931319689903	0.393690336529797	0.693809676731204	1
"fig|536231.75.peg.4245"	2026.9846673037	0.415404873868208	0.324608442203596	0	1	1
"fig|536231.75.peg.4246"	1330.13617706999	-0.415869166488091	0.195169733571307	0	1	1
"fig|536231.75.peg.4247"	11455.8301970656	-0.213170851511286	0.307825078955831	0	1	1
"fig|536231.75.peg.4248"	6961.27855502344	-0.804987727524431	0.180317608075114	0	1	1
"fig|536231.75.peg.4249"	13948.2534705219	-0.727855117454423	0.184662797965292	0	1	1
"fig|536231.75.peg.4250"	7.8021895914399	1.677805134267	1.69122831109312	0.400776837651744	0.688584433502663	1
"fig|536231.75.peg.4251"	209.435008483456	0.466069401343346	0.281363441204035	0	1	1
"fig|536231.75.peg.4252"	111.828531031936	1.93445798419199	0.564867547478929	1.65429575192024	0.0980674357071869	0.458400372661212
"fig|536231.75.peg.4253"	1375.90861816417	0.0341086779414058	0.236355252616886	0	1	1
"fig|536231.75.peg.4254"	465.126428019106	-0.113879120793144	0.27281419258744	0	1	1
"fig|536231.75.peg.4255"	405.468548269911	0.652003774945388	0.284351618940842	0	1	1
"fig|536231.75.peg.4256"	133.075911498379	-0.689301253843111	0.342418377668043	0	1	1
"fig|536231.75.peg.4257"	401.498488932213	-0.348272216487874	0.36395178612562	0	1	1
"fig|536231.75.peg.4258"	0.426240829272531	-2.28164008750535	4.01123318523773	-0.319512735440584	0.749337735622336	NA
"fig|536231.75.peg.4259"	89.7362932355383	1.5879859362444	0.469432744730904	1.25254563692922	0.210371109772545	0.814508282851102
"fig|536231.75.peg.4260"	2633.18944114652	-0.618480640431838	0.246461773775257	0	1	1
"fig|536231.75.peg.4261"	144.387408871326	0.0785163576815407	0.367433236793687	0	1	1
"fig|536231.75.peg.4262"	469.118433091459	-0.338303871168656	0.329592142444121	0	1	1
"fig|536231.75.peg.4263"	2180.9720567179	-0.361464905453581	0.217361846210629	0	1	1
"fig|536231.75.peg.4264"	790.274114960056	-1.71786658317169	0.372761654354118	-1.92580587296601	0.0541286178739801	0.281164252946429
"fig|536231.75.peg.4265"	2912.23025218705	0.628639208642231	0.19878591265958	0	1	1
"fig|536231.75.peg.4266"	16.3434377530704	1.08298147328002	1.30425444590569	0.0636236844279228	0.949269872499794	1
"fig|536231.75.peg.4267"	1918.54657678843	1.08573755145979	0.193803949483316	0.442393210707871	0.658204691107005	1
"fig|536231.75.peg.4268"	1374.59029962577	0.296886578681702	0.201930118555729	0	1	1
"fig|536231.75.peg.4269"	1003.76362919404	1.53861358784733	0.260691534092018	2.06609543237875	0.0388194694524355	0.21453698627999
"fig|536231.75.peg.4270"	40.6796863542873	0.377602532502011	0.63908385818645	0	1	1
"fig|536231.75.peg.4271"	528.674901161237	-1.97646411661851	0.37602651750501	-2.59679589380421	0.00940978201987571	0.0646743393650341
"fig|536231.75.peg.4272"	461.176538348147	0.82861788613881	0.251793503494261	0	1	1
"fig|536231.75.peg.4273"	103.987196116101	-0.907259634232392	0.414740203122469	0	1	1
"fig|536231.75.peg.4274"	2386.40766399516	1.60526694858335	0.201070262292914	3.01022608555417	0.00261053292829424	0.0216407852137371
"fig|536231.75.peg.4275"	1990.42174152915	1.23840384339024	0.238636958790284	0.999023137902743	0.317783482824611	1
"fig|536231.75.peg.4276"	515.373674350316	1.71683500065641	0.269930866415387	2.65562442034063	0.00791617251862531	0.0562158964521958
"fig|536231.75.peg.4277"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4278"	2494.98310380184	1.49990480581877	0.383428600861366	1.3037754739624	0.192310147270281	0.75914851138181
"fig|536231.75.peg.4279"	553.142036020835	1.53304200351832	0.3103294251302	1.71766503706402	0.0858577300879857	0.410782213919196
"fig|536231.75.peg.4280"	177.040721562308	0.319178526288062	0.442914680812687	0	1	1
"fig|536231.75.peg.4281"	1731.79485375172	1.50673553271083	0.315516408638322	1.60605128239685	0.108262642742886	0.493745945637035
"fig|536231.75.peg.4282"	1142.82799977967	1.00478631659091	0.25285098725343	0.018929396491211	0.984897428730453	1
"fig|536231.75.peg.4283"	3504.16010476986	-0.220277308169632	0.210104333065096	0	1	1
"fig|536231.75.peg.4284"	12606.2146736011	0.444303743965651	0.315891556664262	0	1	1
"fig|536231.75.peg.4285"	4958.41134558118	-1.09870129897151	0.263196901133855	-0.375009350590007	0.707653512537695	1
"fig|536231.75.peg.4286"	7320.79013802166	-0.630504678776425	0.240689675018721	0	1	1
"fig|536231.75.peg.4287"	5094.64866862113	-0.565926576892386	0.328144664653377	0	1	1
"fig|536231.75.peg.4288"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4290"	1984.46817377916	1.01770504498931	0.253190546294024	0.069927749074587	0.944251166617746	1
"fig|536231.75.peg.4291"	1512.38409866668	1.34703355173032	0.302763992365909	1.14621804600499	0.25170494282757	0.932019578637728
"fig|536231.75.peg.4292"	2072.82651166617	1.60960055535744	0.342223862063168	1.78129178860391	0.0748647952470148	0.365066984745947
"fig|536231.75.peg.4293"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4294"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4295"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.4296"	30477.3382672117	0.163729442169584	0.181949821956388	0	1	1
"fig|536231.75.peg.4297"	3.67329818428674	2.5932522501267	3.2136881844828	0.495770640667528	0.620056241112007	1
"fig|536231.75.peg.4298"	2.28231326118647	2.2650531200113	3.07164042168812	0.411849352899208	0.680449845043135	1
"fig|536231.75.peg.4299"	3838.95099759704	-0.501101853981565	0.198334906224734	0	1	1
"fig|536231.75.peg.4300"	3092.63864006011	0.186195120027439	0.225966178158346	0	1	1
"fig|536231.75.peg.4301"	9.61347573449288	-1.84146934376649	1.68872312071771	-0.498287335231639	0.618281533114723	1
"fig|536231.75.peg.4302"	38.2578954900225	2.08089242831518	0.746541764573458	1.44786598634942	0.147654533885905	0.623464362416369
"fig|536231.75.peg.4303"	0.36118676897355	1.98057671180482	4.02261010446435	0.243766282672179	0.807411835214257	NA
"fig|536231.75.peg.4304"	231.023184617834	2.54161833686013	0.367148203021634	4.19889931142953	2.68215543140104e-05	0.000338351408768665
"fig|536231.75.peg.4305"	93.3069112170599	0.853717928055088	0.47240615877159	0	1	1
"fig|536231.75.peg.4306"	683.061473438166	-0.559696665513137	0.298677285421452	0	1	1
"fig|536231.75.peg.4307"	904.853909860617	-0.234885141864981	0.25723914273594	0	1	1
"fig|536231.75.peg.4308"	547.710222977629	-0.386918807864978	0.234234546836329	0	1	1
"fig|536231.75.peg.4309"	1358.26254001878	-0.400108640802401	0.231463962603821	0	1	1
"fig|536231.75.peg.4310"	0.601977948289249	2.70079394323162	3.97759797702461	0.427593224115595	0.668947299996115	NA
"fig|536231.75.peg.4311"	10.6233027867853	3.65267799597845	1.33933097574184	1.98059930220695	0.0476362272636214	0.252608818726932
"fig|536231.75.peg.4312"	49.8310784354761	1.65877120973198	0.695930557255159	0.946604805413718	0.343840194349822	1
"fig|536231.75.peg.4313"	304.207211165786	-2.42380781913974	0.334057839544609	-4.26215957416443	2.02460781957331e-05	0.000261909457423782
"fig|536231.75.peg.4314"	910.567024041889	0.0805912990071811	0.238321819186573	0	1	1
"fig|536231.75.peg.4315"	3.69856770375166	5.28777805845834	3.00236008286804	1.42813584650459	0.153252761540059	0.638775045487801
"fig|536231.75.peg.4316"	4.73742919560811	3.47403196920655	2.48482774878734	0.995655320741622	0.319417645721389	1
"fig|536231.75.peg.4317"	0.2407911793157	1.47068842215864	4.06221413141451	0.115869918948547	0.907755636283238	NA
"fig|536231.75.peg.4318"	248.021110004521	-5.98876137883022	0.650576277449609	-7.66821901097773	1.74400919665889e-14	5.95308013178857e-13
"fig|536231.75.peg.4319"	13613.6653272354	-1.56479220505531	0.296081949450042	-1.90755365568345	0.0564489298927244	0.290332468165118
"fig|536231.75.peg.4320"	27.6335337842721	0.309044763833944	0.6267363641907	0	1	1
"fig|536231.75.peg.4321"	11.8947436673859	0.809767453701376	1.49064178553037	0	1	1
"fig|536231.75.peg.4322"	1222.7870867493	-2.41414149113461	0.29109006246217	-4.85808920845036	1.18524009613554e-06	1.90294279466504e-05
"fig|536231.75.peg.4323"	232.532173130777	-2.11131832075177	0.439123395741222	-2.53076545574601	0.0113813926231106	0.0759133281364128
"fig|536231.75.peg.4324"	1.52796784827965	-4.09611058856086	3.17203188359301	-0.976065406080925	0.32903205313625	1
"fig|536231.75.peg.4325"	2186.53536715481	-1.14652329371358	0.271280858679338	-0.540116595129104	0.58911662676404	1
"fig|536231.75.peg.4326"	4777.8314416825	-2.23349748169171	0.254597443135696	-4.84489343843993	1.26679651247612e-06	2.01841213570178e-05
"fig|536231.75.peg.4327"	1523.23439780132	-2.89323125717713	0.372598018098337	-5.08116298320585	3.75131079934688e-07	6.40244725501975e-06
"fig|536231.75.peg.4328"	1679.89471021698	-1.71143938463503	0.300747771862498	-2.3655682641609	0.0180024241146402	0.113197905191437
"fig|536231.75.peg.4329"	3892.7579589361	-2.56414611596897	0.265664284419848	-5.88767932951441	3.91656099374139e-09	8.41749775480292e-08
"fig|536231.75.peg.4330"	2538.7918101093	-2.14999345447886	0.323683756698015	-3.55283028784098	0.000381110251802804	0.00396940985339228
"fig|536231.75.peg.4331"	3332.25516610377	-2.93392508533457	0.305044607735769	-6.33981075649677	2.30047557934135e-10	5.30939307004805e-09
"fig|536231.75.peg.4332"	9400.66004184526	-0.719999372933433	0.24865871917361	0	1	1
"fig|536231.75.peg.4333"	943.376143645135	0.0897595086744401	0.240332208442936	0	1	1
"fig|536231.75.peg.4334"	6356.10692044855	0.599025388294881	0.190337042061383	0	1	1
"fig|536231.75.peg.4335"	3386.49319769394	0.337543996536957	0.241203167800301	0	1	1
"fig|536231.75.peg.4336"	7981.4021410598	-2.2581412205442	0.401973862548964	-3.12990803075149	0.00174861039422155	0.0154746305475554
"fig|536231.75.peg.4337"	19536.2987941808	-0.339281983390935	0.305608443865246	0	1	1
