"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_1532"	421.565070062143	-0.506881290178843	0.201484869650942	0	1	1
"BT_1533"	524.494780486573	-0.873043674192763	0.188107115609999	0	1	1
"BT_1534"	113.928185089054	-1.26039558222682	0.281578655492737	-0.924770316028212	0.355085394341173	1
"BT_1535"	405.656640424202	-1.07877912957433	0.166466436731571	-0.473243322324267	0.636039593102145	1
"BT_1536"	2553.37008801345	-0.321914033812313	0.182632118372007	0	1	1
"BT_1537"	66793.71501763	0.348995338543139	0.161513202884894	0	1	1
"BT_1538"	5357.91505364368	-1.32451214432099	0.12990629607184	-2.49804785552144	0.0124879334250794	0.194568707693435
"BT_1539"	3792.70065609847	-0.685130051256658	0.144741639632902	0	1	1
"BT_1540"	793.103374774678	-1.2923044264143	0.214243492492784	-1.36435614922652	0.172455501958232	1
"BT_1541"	644.49092595848	-2.95164433387144	0.187223010326154	-10.4241691791599	1.92332858629414e-25	2.4805596183788e-23
"BT_1542"	75697.9019061227	0.580851742622982	0.127452856204054	0	1	1
"BT_1543"	3191.67676113892	0.415478025917813	0.159456595893988	0	1	1
"BT_1544"	2675.01290598607	0.34754121522183	0.146676049557903	0	1	1
"BT_1545"	228.410920877079	-0.869141997035045	0.30514628979802	0	1	1
"BT_1546"	19.103155510781	-0.271128662446008	0.566894983586184	0	1	1
"BT_1547"	199.657995520223	1.50882613693741	0.209783070298496	2.42548712922073	0.0152878578280487	0.229248748337155
"BT_1548"	16815.0407013085	-0.260625950557111	0.130750886411828	0	1	1
"BT_1549"	6565.73441206854	-0.0140517743502517	0.133958014105579	0	1	1
"BT_1550"	6900.1094781022	-0.0697951382230604	0.13389209299015	0	1	1
"BT_1551"	2530.45501615897	0.14823511353257	0.178141931564054	0	1	1
"BT_1552"	2208.53159481964	-0.117735190403987	0.1451352743844	0	1	1
"BT_1553"	221.814139589509	0.694030178074598	0.201790906143141	0	1	1
"BT_1554"	1745.8276329907	2.2982866157544	0.179362498868684	7.23833925119939	4.54212131926816e-13	3.6360464285107e-11
"BT_1555"	17993.7958174717	0.386420280517825	0.149773156483543	0	1	1
"BT_1556"	2045.56350291031	1.63855727344749	0.162316069910872	3.93403606801297	8.35312403868065e-05	0.00239404659948113
"BT_1557"	1235.49177599324	0.312187712664084	0.160722311703656	0	1	1
"BT_1558"	5681.36517241127	0.449576486435638	0.131963872205832	0	1	1
"BT_1559"	768.545122782706	0.0901733029490384	0.156729876088298	0	1	1
"BT_1560"	6317.91042955037	-0.514273741685219	0.1252897276041	0	1	1
"BT_1561"	2192.13713954438	-0.39450566814802	0.167262756088893	0	1	1
"BT_1562"	430.871060478464	0.598939193878428	0.200645504716475	0	1	1
"BT_1563"	1115.30350341522	0.278710146737167	0.147089533913939	0	1	1
"BT_1564"	728.893044241842	-0.598365706750944	0.157007196908845	0	1	1
"BT_1565"	70.3782805001257	1.35486281327699	0.351213361695818	1.01039098160601	0.312308006882148	1
"BT_1566"	8261.01235841591	1.27358104699431	0.138729665197135	1.97204431082244	0.0486045483629672	0.581626077446537
"BT_1567"	1655.52115762476	-0.404535416951449	0.168892274147332	0	1	1
"BT_1568"	308.494824019935	-0.570258370136671	0.215518111941717	0	1	1
"BT_1569"	2325.19464363196	0.61641572887555	0.153721497575008	0	1	1
"BT_1570"	128.380419731783	-0.768564254927582	0.259154526287846	0	1	1
"BT_1571"	7.20137144375993	-1.8494941481592	0.99860306266455	-0.850682498301688	0.394945747891676	1
"BT_1572"	4840.00354237379	-4.9872745465271	0.162840810777973	-24.48572030241	2.09685884725484e-132	1.39081651825774e-129
"BT_1573"	20460.1556409575	0.303983219988237	0.132594577013486	0	1	1
"BT_1574"	5185.56887151657	-0.452873574624341	0.2039383602358	0	1	1
"BT_1575"	8951.66676323662	-1.15586252316893	0.150164783944058	-1.03794324524848	0.299296478631777	1
"BT_1576"	34189.5685696718	-0.288236648932708	0.125902537378329	0	1	1
"BT_1577"	2871.44288893248	-0.953629519883541	0.146244835834707	0	1	1
"BT_1578"	1159.25388250176	-1.6312647749738	0.160729087569802	-3.9275079857568	8.58305719145873e-05	0.0024299472280453
"BT_1579"	6261.19044596572	-0.847165510431861	0.131850367346006	0	1	1
"BT_1580"	3439.80249746659	-0.0553054759239699	0.16776710408735	0	1	1
"BT_1581"	306.394392621962	0.131695521415483	0.219615729418165	0	1	1
"BT_1582"	339.838635767132	-1.14359547583279	0.191321121161041	-0.750546907531031	0.452925383656301	1
"BT_1583"	9730.83391855647	1.26701019586411	0.143601030877499	1.85938912995606	0.0629720014488594	0.706229475186121
"BT_1584"	8.19824732592541	0.518333913460932	0.834764885764741	0	1	1
"BT_1585"	21.1403741415964	-0.438336200637531	0.558648984306948	0	1	1
"BT_1586"	4.12107436122012	-1.46947886907215	1.44951531012742	-0.323886795670257	0.746023741136234	1
"BT_1587"	462.244112822845	-1.63620239115648	0.175764483307433	-3.61962996838042	0.000295024601142929	0.00724761493707206
"BT_1588"	348.389174886841	-0.821607045192983	0.202366688016783	0	1	1
"BT_1589"	0	NA	NA	NA	NA	NA
"BT_1590"	79.395849978205	-1.24222707767373	0.312555784140041	-0.774988305976128	0.438346569648753	1
"BT_1591"	102.997147609703	-1.08041625261741	0.270924573378656	-0.296821553004771	0.76660274971065	1
"BT_1592"	18909.6444308543	0.6749984517795	0.12873308403572	0	1	1
"BT_1593"	1437.36127857061	-0.693406142792675	0.160285305384548	0	1	1
"BT_1594"	395.3736712318	-0.866635863949462	0.18695040220293	0	1	1
"BT_1595"	7691.50010832298	-0.38688610976935	0.158789866151589	0	1	1
"BT_1596"	101.535650786365	-0.697726307663024	0.318142655387093	0	1	1
"BT_1597"	541.340785488189	0.54659957637039	0.200987631813607	0	1	1
"BT_1598"	352.955416215357	0.186771222478824	0.224801837279007	0	1	1
"BT_1599"	347.081123453865	-0.688487822113262	0.191459147697851	0	1	1
"BT_1600"	2411.88490792049	-0.0224694392404354	0.129077994883904	0	1	1
"BT_1601"	10983.9137209657	-0.249152047389753	0.120112954782356	0	1	1
"BT_1602"	490.606406834559	-2.10526496207766	0.486714264805837	-2.27087028673504	0.0231548314679378	0.320919052255628
"BT_1604"	304.366479482334	-0.973167326276815	0.182860821778967	0	1	1
"BT_1605"	89.6683124208474	-0.870279837362358	0.368997780018059	0	1	1
"BT_1606"	290.187883682261	-0.713319623771922	0.224392034787911	0	1	1
"BT_1607"	1682.27050474068	0.0480016541336874	0.137600156893913	0	1	1
"BT_1608"	23.6335582427349	-0.909400679998321	0.547100353974393	0	1	1
"BT_1609"	50.872156139494	-0.331270242809876	0.364200537404701	0	1	1
"BT_1610"	9665.31696457786	0.021451129344202	0.124208095978764	0	1	1
"BT_1611"	7.99082657058914	-1.28576364664615	1.02841147449605	-0.277868979229528	0.781112937474488	1
"BT_1612"	127.525380985311	-0.0684817325475734	0.273642271658436	0	1	1
"BT_1613"	2199.86868973045	-0.24992566195408	0.150930921088007	0	1	1
"BT_1614"	49.6554443511639	-0.0153688779657392	0.357588767206669	0	1	1
"BT_1615"	12186.9592483521	-0.927308038218585	0.122414967045323	0	1	1
"BT_1616"	84.7749142989094	-0.695047736652759	0.296025117528243	0	1	1
"BT_1617"	134.891233625703	-1.17083288259825	0.261541805273662	-0.653176200338211	0.513642691609802	1
"BT_1618"	64.2220754637745	-0.465061709022324	0.319946840153934	0	1	1
"BT_1619"	80.2116774270662	0.302907376003554	0.289438981633414	0	1	1
"BT_1620"	35.4925087354444	0.507883171986256	0.415137727824784	0	1	1
"BT_1621"	299.159197202616	0.78686659111315	0.226063023075209	0	1	1
"BT_1622"	294.662890750263	0.405804223463165	0.181377628312477	0	1	1
"BT_1623"	10235.5294347409	0.334725157050135	0.166704707366287	0	1	1
"BT_1624"	1249.03211765577	1.09089824154849	0.153763526947958	0.591156065113265	0.554415857373211	1
"BT_1625"	1291.10074950858	1.54664046108935	0.148709756796378	3.67588834025092	0.000237023183774646	0.00605141889270086
"BT_1626"	853.986350910717	1.4964867593416	0.18119790897416	2.74002477265011	0.00614345537101296	0.106831697706416
"BT_1627"	442.737641855416	0.636445807477517	0.167091928598213	0	1	1
"BT_1628"	658.87767322278	1.45982251441988	0.18349487127764	2.50591480414805	0.0122135044546432	0.190933674016526
"BT_1629"	61.2459190422875	0.825992835243961	0.371838847411317	0	1	1
"BT_1630"	52.2810973944762	1.09223879878057	0.352981629257131	0.261313312465274	0.793850901273014	1
"BT_1631"	289.329041270868	1.65803791818819	0.19337854613552	3.40284861655249	0.000666872188001345	0.0154044157656231
"BT_1632"	162.436339891955	1.00651820523369	0.228640459227992	0.0285085380588506	0.977256558411941	1
"BT_1633"	766.841168994403	0.119734043377542	0.164298440836103	0	1	1
"BT_1634"	1411.74542762875	-0.36281944518248	0.146816729426926	0	1	1
"BT_1635"	4461.36244904393	-0.205261707386997	0.153225879638829	0	1	1
"BT_1636"	491.633379111763	0.240572862547527	0.177703256619643	0	1	1
"BT_1637"	2.91015804788507	-0.429139702955902	1.47974116670123	0	1	1
"BT_1638"	86.4544005845825	0.925969641655256	0.279543581550706	0	1	1
"BT_1639"	261.671005871361	-1.46378596952165	0.208972876148588	-2.21935965121083	0.0264622663757911	0.35573212559694
"BT_1640"	8.88614564199044	0.847851987015055	0.92178698764521	0	1	1
"BT_1641"	2.26021367313178	1.13102540234434	1.532786596296	0.0854818294085854	0.931878340622898	1
"BT_1642"	4508.04817760806	-0.956409903240781	0.136911479149316	0	1	1
"BT_1643"	5.18461234104081	1.3725108691173	1.12523907913901	0.331050419438268	0.740606401463051	1
"BT_1644"	34.2484499525145	-0.054569754404228	0.471980426924046	0	1	1
"BT_1645"	136.827360657491	-0.422091221683067	0.296491363228148	0	1	1
"BT_1646"	55.6772700661138	-1.14274406777089	0.343539066123702	-0.415510437812896	0.677768275738632	1
"BT_1647"	29.9369541773978	-0.713030098823665	0.475637066356727	0	1	1
"BT_1648"	35.9108512928556	-0.0691255020571929	0.454091485195313	0	1	1
"BT_1649"	439.551397108202	-0.811953033141799	0.190748509315773	0	1	1
"BT_1650"	92.8697592264558	0.118951288365507	0.318682101074965	0	1	1
"BT_1651"	107.723411134056	-0.0471795917932642	0.309189287380302	0	1	1
"BT_1652"	72.7944194224222	-1.04534268367453	0.329850195769439	-0.137464474043326	0.890663671733685	1
"BT_1653"	128.638758606594	-0.357312001258315	0.254609357486695	0	1	1
"BT_1654"	1316.26541528125	-0.152235711297502	0.138965023818779	0	1	1
"BT_1655"	8408.11461393634	-1.70179289156602	0.185738432357258	-3.77839353255745	0.000157843308298836	0.00421187632431893
"BT_1656"	636.578282495851	-0.212761045650678	0.160731603575836	0	1	1
"BT_1657"	1161.0734872478	-0.23793540642438	0.153811297290379	0	1	1
"BT_1658"	27828.7936016469	0.469513488165425	0.167620804030714	0	1	1
"BT_1659"	13363.4163230046	-1.12336551915745	0.153779258520096	-0.802224697561095	0.422422992378154	1
"BT_1660"	22565.3701865015	-0.391015938251739	0.156912876601673	0	1	1
"BT_1661"	614.078356013235	1.06829512332227	0.1735311124351	0.393561260363698	0.693904987297368	1
"BT_1662"	4267.83611539184	0.209617900578882	0.136528483245144	0	1	1
"BT_1663"	26735.4608237226	0.394957295763105	0.137455682076278	0	1	1
"BT_1664"	7468.65913633668	-0.19293744472711	0.134658651235697	0	1	1
"BT_1665"	1460.2758224595	-0.0947763177104407	0.137081796450892	0	1	1
"BT_1666"	2785.82579058066	0.302867313615356	0.140254240333566	0	1	1
"BT_1667"	14946.3143091803	3.31668541609565	0.487330946547406	4.7538237259683	1.99605085235927e-06	7.92108043376418e-05
"BT_1668"	868.688910357377	0.860637511981856	0.166482970342539	0	1	1
"BT_1669"	4542.19930107207	-0.469657769737726	0.148433902883557	0	1	1
"BT_1670"	869.221012822804	-1.17712785396834	0.147800289967225	-1.19842697201488	0.230750837348444	1
"BT_1671"	9340.48125629075	0.624230564176181	0.171023567951887	0	1	1
"BT_1672"	16860.3096819148	-0.725038393350189	0.148297713349464	0	1	1
"BT_1673"	162.942036669126	-1.62529175790527	0.251300251689675	-2.48822575266428	0.0128382210385246	0.198692867606232
"BT_1674"	266.613762051542	-0.585203215575082	0.241656074747199	0	1	1
"BT_1675"	17474.4091770749	0.120678580296706	0.124909820146941	0	1	1
"BT_1676"	1571.76122165191	0.430985319861906	0.140572862899949	0	1	1
"BT_1677"	644.124289463127	0.527411290208677	0.152512090057472	0	1	1
"BT_1678"	1284.35867032898	0.0391446481034878	0.140965873026669	0	1	1
"BT_1679"	223.200721581804	-0.510676026150134	0.202833339551994	0	1	1
"BT_1680"	10810.9362313743	1.14899562727995	0.179570453318008	0.829733536486024	0.406689455845566	1
"BT_1681"	6303.41807166426	0.478051583959158	0.153991520441408	0	1	1
"BT_1682"	68.7228014430938	-0.184103471561976	0.335227909644725	0	1	1
"BT_1683"	1021.22941088328	-0.0434809807855435	0.182610906622769	0	1	1
"BT_1684"	2056.48581836866	0.0368656599043972	0.148822187500948	0	1	1
"BT_1685"	1321.01225078194	-1.07694715092126	0.160024202506332	-0.480846957623241	0.630625273534804	1
"BT_1686"	7273.16339596401	-0.882648994212394	0.139802211996177	0	1	1
"BT_1687"	3398.63533584581	-0.797859144836959	0.14855379539853	0	1	1
"BT_1688"	688.72874827597	-1.59528181177358	0.182469867158657	-3.2623567991968	0.00110489980262572	0.0240353342871996
"BT_1689"	11837.1234051832	-0.296523376895885	0.151504704508045	0	1	1
"BT_1690"	456.503130235891	-0.974295175740357	0.182215837623366	0	1	1
"BT_1691"	32281.4380942852	-1.0341225541439	0.128317096455463	-0.265923677253277	0.79029798961939	1
"BT_1692"	3150.89126734121	-0.462599847388905	0.144072958410918	0	1	1
"BT_1693"	8414.2023988998	-0.406715493487348	0.148508514546389	0	1	1
"BT_1694"	39594.8487209066	-0.240425544111393	0.1336006885978	0	1	1
"BT_1695"	4302.2472109092	-0.300871291464025	0.14396180295484	0	1	1
"BT_1696"	2560.21998470416	-0.0758246357629508	0.158489992801738	0	1	1
"BT_1697"	3159.21965484608	0.0896219558527418	0.124933853913685	0	1	1
"BT_1698"	570.67979363466	-0.00824548617184018	0.163849330804026	0	1	1
"BT_1699"	579.489120906027	0.513289637075406	0.167774570848084	0	1	1
"BT_1700"	7136.37049383069	0.058869147955988	0.149573800069669	0	1	1
"BT_1701"	0	NA	NA	NA	NA	NA
"BT_1702"	6.83583645349568	-0.236145448006659	0.985908553820854	0	1	1
"BT_1703"	40.1856627780398	-0.212735443752103	0.431749941856721	0	1	1
"BT_1704"	109.838064169446	-1.37077876926582	0.285935246705855	-1.29672285434349	0.194726562807626	1
"BT_1705"	5.98092590845013	1.44586264278742	1.06511562989862	0.418604919758672	0.675504893473702	1
"BT_1706"	24.8239312548448	1.6392733674523	0.624079557985899	1.02434594960205	0.305671901796873	1
"BT_1707"	1669.06012873128	0.607014411903347	0.154780650675069	0	1	1
"BT_1708"	19.2170460884271	0.287136428600181	0.570290913439371	0	1	1
"BT_1709"	32.8037211524132	-0.373496293712111	0.452054908107996	0	1	1
"BT_1710"	18.2727818013216	0.263155817236661	0.586864601131747	0	1	1
"BT_1711"	12.7848606612494	-1.837690620831	0.7101812283548	-1.1795448645856	0.238181282818447	1
"BT_1712"	127.251385378365	-1.42279368651628	0.255134881917347	-1.65713791598769	0.0974915949536489	0.965146002920665
"BT_1713"	1.2090066386404	0.133831719349965	2.38992521153791	0	1	NA
"BT_1714"	65.5502580785862	-0.666114330056084	0.331034357218461	0	1	1
"BT_1715"	32.8731885010994	-0.832744081574987	0.496353169011989	0	1	1
"BT_1716"	154.837936370437	0.290253664595573	0.247129242728649	0	1	1
"BT_1717"	29.2861117922144	-0.638916079064748	0.50267266793681	0	1	1
"BT_1718"	221.953380717427	-0.376311825714671	0.205281803714477	0	1	1
"BT_1719"	45.0340757408974	-1.20240797565572	0.400439384647114	-0.505464705561105	0.613232481946116	1
"BT_1720"	49.1638256293804	-0.529414438546434	0.359868461621553	0	1	1
"BT_1721"	73.9421441650592	-0.395210783896118	0.294082385966925	0	1	1
"BT_1722"	125.875058568897	-0.0913667854452669	0.267278304987908	0	1	1
"BT_1723"	586.78374149863	-0.155665648151508	0.194949044563308	0	1	1
"BT_1724"	2535.3913844712	-2.0352056476437	0.210665368817923	-4.91398113250603	8.92453420903746e-07	3.69969752969294e-05
"BT_1725"	190.795982878658	-0.610659717311871	0.210800462720354	0	1	1
"BT_1726"	1167.42503128918	-0.64193464081452	0.152922547199631	0	1	1
"BT_1727"	1646.08584952496	0.757642849814519	0.142657263194268	0	1	1
"BT_1728"	2545.58346153738	0.489918318119594	0.156099177971607	0	1	1
"BT_1729"	11475.1000741616	-0.165095237668282	0.122692232683188	0	1	1
"BT_1730"	6057.42659613699	-0.358591397757708	0.128965013891978	0	1	1
"BT_1731"	1303.03505866764	-0.520984863410344	0.150163509577904	0	1	1
"BT_1732"	4526.01102501178	-0.763849228032921	0.132665322295592	0	1	1
"BT_1733"	141499.702018397	0.546628905907207	0.15474269044616	0	1	1
"BT_1734"	5760.22953067124	-0.908142841966983	0.13469682909849	0	1	1
"BT_1735"	316.070839192804	-0.625732280833327	0.192790217363165	0	1	1
"BT_1736"	440.487045093872	-0.396680109339448	0.202336588976451	0	1	1
"BT_1737"	4294.27382549296	-0.178366839938678	0.126162032921301	0	1	1
"BT_1738"	596.413307854767	-0.0079803569721119	0.165750111616486	0	1	1
"BT_1739"	18356.1886481865	0.686659504677406	0.127549889661487	0	1	1
"BT_1740"	9020.69632334612	0.450675589420757	0.137031269255486	0	1	1
"BT_1741"	1177.28997487612	-1.32851134985382	0.188936153181397	-1.73874266159327	0.0820800383250685	0.870877223837992
"BT_1742"	6280.07665578511	-0.154313468029465	0.145353530962084	0	1	1
"BT_1743"	16.6784499838352	-2.21925661726759	0.680549931982785	-1.79157554790326	0.0732009829035949	0.795953544780776
"BT_1744"	6797.88867992706	-0.00990537114104072	0.12760783079465	0	1	1
"BT_1745"	1060.21384817446	1.67541234807433	0.160097537291063	4.21875538813822	2.45654608928752e-05	0.000797604440039298
"BT_1746"	8655.02446013099	-0.634995852234771	0.136957399145545	0	1	1
"BT_1747"	110899.749925635	-0.475517582862201	0.158545034705037	0	1	1
"BT_1748"	662.896580065306	-0.888744867378359	0.198110873083427	0	1	1
"BT_1749"	444.087739530892	1.69304191754571	0.206742963172239	3.35219108264562	0.000801746612529083	0.0180704345726822
"BT_1750"	3676.43405108027	1.68066754843912	0.149068934360614	4.56612607689613	4.96820028587679e-06	0.00018307423751846
"BT_1751"	1351.29658109004	1.87983702180699	0.171582457006099	5.12777959448219	2.93179384743868e-07	1.24883659024383e-05
"BT_1752"	504.128257665387	-0.794514437624685	0.17111055178558	0	1	1
"BT_1753"	189.912878352935	0.84471357528403	0.247856340020428	0	1	1
"BT_1754"	7419.54401322373	0.218829738104149	0.130862066008176	0	1	1
"BT_1755"	8.56211340728911	0.236814809576273	0.927620769295595	0	1	1
"BT_1757"	1678.47314960695	-2.70205703858402	0.150881465454075	-11.2807562775303	1.63335708295066e-29	2.61506101246205e-27
"BT_1758"	5517.21939917017	-1.98848961817323	0.162569825543938	-6.08040031331684	1.19882866145494e-09	6.78800179894546e-08
"BT_1759"	18808.1687081921	-5.4802927195712	0.142915775694972	-31.3491823963057	9.98183691990109e-216	4.63456688191008e-212
"BT_1760"	9733.26990658644	-6.11147057718616	0.195124962001752	-26.1958824988279	2.96054544400243e-151	2.74916249930065e-148
"BT_1761"	12049.0199221844	-5.5323322369496	0.157696248274451	-28.7409008555589	1.17690875946591e-181	2.73219368510011e-178
"BT_1762"	13966.0197806574	-5.52723562958705	0.167449667952146	-27.0363965778711	5.52062610199173e-161	6.40806674788691e-158
"BT_1763"	37933.6332674161	-4.82774472809754	0.148328131093935	-25.8059256856237	7.60812610469951e-147	5.88742158401997e-144
"BT_1764"	339.907877709396	0.130376215752995	0.189233995085094	0	1	1
"BT_1765"	35309.3789818585	-3.14941261644132	0.154907873898592	-13.87542519529	8.92621965024132e-44	2.30246876867058e-41
"BT_1766"	3025.52962727495	-0.13288999595244	0.146728367923123	0	1	1
"BT_1767"	5545.64496488105	-0.160587313073404	0.132347472397217	0	1	1
"BT_1768"	2331.66817673107	-0.0345459372697513	0.143242334861984	0	1	1
"BT_1769"	2121.61277154729	1.14508630009952	0.147636009797075	0.982729757455133	0.325740460962852	1
