"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_0291"	265.560612694198	1.34695155129346	0.19002611802039	1.8258098145026	0.0678789144419799	0.220075060810845
"BT_0292"	135.384121760735	-1.68126660474676	0.285436862072954	-2.38675061027203	0.0169980176605865	0.0627525865932428
"BT_0293"	64.775186804699	-0.554169141363729	0.367947405203688	0	1	1
"BT_0294"	51.8108612620808	-1.75634363839162	0.386410184652839	-1.95735948075784	0.0503052188337161	0.168977660091048
"BT_0295"	10397.5995399438	-0.85047111543989	0.125231179839619	0	1	1
"BT_0296"	1526.34850303794	-2.48440643043131	0.13387354666498	-11.0881235868506	1.4326126663798e-28	2.26255675005543e-27
"BT_0297"	364.605266207715	-4.12660839927305	0.2300270491262	-13.5923510350198	4.44567054095427e-42	9.62382926465933e-41
"BT_0298"	143.559865015078	-2.82174054123605	0.285444278963696	-6.38212315149516	1.74649417999621e-10	1.30399301035294e-09
"BT_0299"	522.92334715085	-1.67433626490087	0.178838150824452	-3.77065107077069	0.000162822200456834	0.000780440979350197
"BT_0300"	460.504874037205	-0.835316668735319	0.205953577544596	0	1	1
"BT_0301"	76.4629283493612	-0.319638482256824	0.30070170489009	0	1	1
"BT_0302"	82.0586398714334	-0.263503312410853	0.290067958499785	0	1	1
"BT_0303"	6023.10833134113	0.213783341548277	0.14721137368125	0	1	1
"BT_0304"	3985.10899066983	1.06596685667692	0.131841053438301	0.500351407672847	0.616827662279263	1
"BT_0305"	6506.68496835856	2.05353746122682	0.127892679773049	8.23766820037205	1.75599357329515e-16	1.83434395918882e-15
"BT_0306"	1405.28978686271	2.11954571542149	0.147207618008926	7.60521588871578	2.84428689121731e-14	2.68793765236946e-13
"BT_0307"	40067.343653133	-0.785366016759875	0.112855161029504	0	1	1
"BT_0308"	354.779937569322	-1.50166097161879	0.229953918692921	-2.18157174476641	0.0291411541014099	0.10285502799884
"BT_0309"	5359.4976283129	1.96637856290043	0.115411034019807	8.37336370051566	5.59964432540412e-17	5.91581471928749e-16
"BT_0310"	1857.39709833273	3.10003918416276	0.134349718459129	15.631139448957	4.46742310101218e-55	1.22433671927152e-53
"BT_0311"	37300.7004826941	4.35253091625306	0.111220591368616	30.1430775991995	1.32184131896877e-199	1.81131138384574e-197
"BT_0312"	12847.4511252119	4.18098512760453	0.121549070459817	26.1703780668247	5.77842206668656e-151	4.89484880158049e-149
"BT_0313"	1822.79213872268	4.08837945382857	0.178373104205997	17.3141543259903	3.67887544865174e-67	1.24202034168612e-65
"BT_0314"	1014.9569115263	-0.489828759083217	0.155965913957112	0	1	1
"BT_0315"	23742.119564127	1.64371588167021	0.110135853320856	5.84474412519318	5.07347501719524e-09	3.41086870203645e-08
"BT_0316"	11552.3628563541	1.51861474387535	0.181395892430874	2.8590214305596	0.00424950075285244	0.0170970846351809
"BT_0317"	1927.09297846178	-0.00291633857243192	0.15703362036197	0	1	1
"BT_0318"	92.0376221906183	1.37332639844239	0.339710471508475	1.09895463859164	0.271787852298405	0.745297000505162
"BT_0319"	7.69163831383867	-0.109760514701862	0.94202401766278	0	1	1
"BT_0320"	841.886002448914	-0.149601681981275	0.147192104868615	0	1	1
"BT_0321"	887.304132129329	-1.04829051005259	0.157115499262577	-0.307356755248452	0.758571840400631	1
"BT_0322"	11157.112238531	1.18364471950318	0.110951746045584	1.65517647128983	0.0978887064836279	0.303637472374981
"BT_0323"	4226.79416308349	1.71617935560032	0.113520537011936	6.30880873585908	2.81191350444061e-10	2.05662559139541e-09
"BT_0324"	496.139586248081	1.38836505768747	0.141735636689649	2.74006641348674	0.00614267706456684	0.0240493549948041
"BT_0325"	1248.34847037389	1.77548793168496	0.122489978682031	6.33103164870352	2.43527381850702e-10	1.79240769674948e-09
"BT_0326"	2285.31521380898	1.37743343253808	0.138322479468948	2.72864854640496	0.00635944407878422	0.0248354148894012
"BT_0327"	2331.20876948647	0.289221646544739	0.117730675296084	0	1	1
"BT_0328"	25606.9976325188	1.24212266357144	0.115737114810426	2.0920053516802	0.0364380369681932	0.126031784881078
"BT_0329"	2530.79167378429	1.40635392985486	0.138774686001888	2.9281560028126	0.00340978913655084	0.0139230566057759
"BT_0330"	9016.60798724255	1.59837309954864	0.112608572843814	5.31374374470204	1.07395617402905e-07	6.64483640743871e-07
"BT_0331"	13865.4481139896	2.01118856921749	0.112952520718207	8.95233291641357	3.48047443317007e-19	4.00383466275046e-18
"BT_0332"	296.788870674251	0.914414578162821	0.187765135191149	0	1	1
"BT_0333"	1604.85696274944	0.889655709566693	0.171665288624169	0	1	1
"BT_0334"	2737.38252763108	-0.319144482600918	0.143568967608613	0	1	1
"BT_0335"	1422.41866768121	0.456277688256555	0.147439754305867	0	1	1
"BT_0336"	1133.03643129579	0.875017361741137	0.121870270375752	0	1	1
"BT_0337"	578.389256967774	0.61979532523497	0.175307436552948	0	1	1
"BT_0338"	92.5250647386836	0.0525022558421711	0.267427728108724	0	1	1
"BT_0339"	80.6082616845536	1.43581522636831	0.287929376279106	1.51361848520051	0.130122630013254	0.391628768237565
"BT_0340"	33.9139886870085	0.552184524404106	0.401812178030694	0	1	1
"BT_0341"	27.975210486776	1.04530201233706	0.448471183537174	0.10101432154405	0.919539091381283	1
"BT_0342"	16.7737900062542	4.30444730631683	0.79013105734887	4.18215089203588	2.8876421155716e-05	0.000148003571138043
"BT_0343"	23.4829768509018	1.34399271722559	0.56432020219037	0.609570091395648	0.542146628983799	1
"BT_0344"	452.720915111968	0.413036059762521	0.199706951359406	0	1	1
"BT_0345"	479.113875601816	0.676830689918284	0.186304958082229	0	1	1
"BT_0346"	9142.68470382697	-0.494027099065845	0.143142203925168	0	1	1
"BT_0347"	28700.8028320658	0.855065454310549	0.113891108732337	0	1	1
"BT_0348"	59.3204866707471	0.587075613832264	0.313878777109601	0	1	1
"BT_0349"	25.7901544978906	-0.518229560318906	0.630712447419864	0	1	1
"BT_0350"	624.810249198276	0.383062967358048	0.155389142473979	0	1	1
"BT_0351"	2185.52986328627	1.34281660779588	0.129588264981865	2.64542941325629	0.00815873071113633	0.0315186785930217
"BT_0352"	310.382968085686	0.255346847942949	0.178473970215199	0	1	1
"BT_0353"	605.85516480237	0.71789902811586	0.173844301267655	0	1	1
"BT_0354"	494.90590975262	0.553304668598116	0.1803788336759	0	1	1
"BT_0355"	2276.31277911408	0.873807878986699	0.132244923575003	0	1	1
"BT_0356"	1495.40000845447	0.140874309080803	0.136353669310027	0	1	1
"BT_0357"	37.9956402562957	0.320961338792661	2.56984318619494	0	1	1
"BT_0358"	8850.79210464587	0.0775507521159428	0.105363790455613	0	1	1
"BT_0359"	1899.72677581168	0.170937844331019	0.185172652912899	0	1	1
"BT_0360"	10.2173327433191	1.92902989547237	0.776832908703673	1.19591984976882	0.231727838207974	0.648031211411136
"BT_0361"	4.11595080118098	2.26700503920126	1.33407738542307	0.949723796419401	0.342252615071625	0.913261703103495
"BT_0362"	14.0802059199389	1.46060458735293	0.691347455786782	0.666241820227342	0.505256546223771	1
"BT_0363"	6.27504888950986	1.11547862570791	0.9711213829555	0.11891265884442	0.905344552616707	1
"BT_0364"	28.5742047326981	1.57893188392022	0.518251479408882	1.11708679458195	0.263957216175391	0.72568483682693
"BT_0365"	49.5166278411633	1.32761524235344	0.371193026419847	0.882600746876334	0.377452024894046	0.993530499424498
"BT_0366"	501.409289081952	0.13280655483925	0.158043253374337	0	1	1
"BT_0367"	6.00008318778233	1.71863765877521	1.00171671656356	0.717406075881947	0.473123571691307	1
"BT_0368"	570.962861613538	-0.428396184306866	0.172820546183573	0	1	1
"BT_0369"	118.056233937998	-0.620406797755648	0.296819342582224	0	1	1
"BT_0370"	6138.24859156735	-0.0326772739510618	0.146732050543184	0	1	1
"BT_0371"	5985.93186637438	0.206735963832908	0.141739165515207	0	1	1
"BT_0372"	16765.5916906425	0.120041398145974	0.135280208613685	0	1	1
"BT_0373"	8304.7158852853	0.638104641946629	0.110896092333279	0	1	1
"BT_0374"	6266.67020626525	0.656036333823718	0.107518725656422	0	1	1
"BT_0375"	407.650153707352	0.983192115545631	0.161315231099093	0	1	1
"BT_0376"	1453.75611086353	0.844859458866647	0.131900258958558	0	1	1
"BT_0377"	262.648166484033	1.27102619208625	0.260777931841765	1.03929880175101	0.298665791954251	0.812906872660843
"BT_0378"	919.231161757797	1.29398159408851	0.129075069121766	2.27760167853307	0.0227503204080533	0.0819750524215934
"BT_0379"	626.185107610593	0.681849368296755	0.148652581653888	0	1	1
"BT_0380"	347.772846974724	0.76759533630603	0.157240215225941	0	1	1
"BT_0381"	535.939869077798	0.998441050000166	0.154035436907527	0	1	1
"BT_0382"	404.096862998567	0.690433894193945	0.187567825345576	0	1	1
"BT_0383"	382.208136374484	0.107764542397524	0.224549782902855	0	1	1
"BT_0384"	125.366194897309	-0.203594389370439	0.2456066345078	0	1	1
"BT_0385"	324.283731217671	0.11721730788194	0.195445768260794	0	1	1
"BT_0386"	498.64927558248	0.373656868378562	0.150013467892531	0	1	1
"BT_0387"	125.130760240124	-0.303867923723439	0.233136935578339	0	1	1
"BT_0388"	122.139469194326	-1.51362252608624	0.293668008993253	-1.74899039172512	0.0802926802793846	0.254825338843088
"BT_0389"	26.7235184309498	-1.11209464254179	0.727862429691662	-0.15400525974294	0.877605588389268	1
"BT_0390"	171.451998112358	-0.381978265348374	0.247242906901373	0	1	1
"BT_0391"	170.986415745304	0.00471716289008917	0.228339421287062	0	1	1
"BT_0392"	265.48647326779	0.518763581459132	0.176658682595007	0	1	1
"BT_0393"	98.3485960002493	-0.23760451250757	0.329759679110652	0	1	1
"BT_0394"	316.728638822142	0.631242283225777	0.237874743317648	0	1	1
"BT_0395"	13.2462289464471	1.25905867196008	0.678878840933901	0.381597799695308	0.702759716538666	1
"BT_0396"	111.359632469217	0.307942651351627	0.288956897671729	0	1	1
"BT_0397"	252.917913802836	-0.817782391799301	0.248558399649274	0	1	1
"BT_0398"	119.098059436728	-0.273193335985704	0.2459641881951	0	1	1
"BT_0399"	88.7591641398634	0.162879775294625	0.261336688264344	0	1	1
"BT_0400"	170.792966310548	0.191798286153688	0.266407380896416	0	1	1
"BT_0401"	2.01812161756084	3.91178377969691	2.17226694900213	1.34043552107373	0.18010379393747	0.520213004311637
"BT_0402"	9.20156819899291	0.095331495307938	1.03569286577643	0	1	1
"BT_0403"	3.36202488484165	-0.57998452475452	1.39525387676608	0	1	1
"BT_0404"	33.8124007729567	0.461318250157593	0.462394808955017	0	1	1
"BT_0405"	1.33777135659122	0.412287019284959	2.19856493197728	0	1	NA
"BT_0406"	517.877825734107	1.98491671532962	0.177079651468748	5.561998271176	2.66702935485779e-08	1.71625549230421e-07
"BT_0407"	104857.387114529	3.15408301918622	0.180662035726086	11.9232743643616	8.95197442616166e-33	1.62918940826122e-31
"BT_0408"	7952.52884392504	0.957734911028148	0.16266557498185	0	1	1
"BT_0409"	28218.955962716	2.25199823390226	0.119302494565427	10.4943173104872	9.17384571332615e-26	1.33565459932458e-24
"BT_0410"	15303.5636001368	-0.0353918293514864	0.114433276988976	0	1	1
"BT_0411"	12029.3605038186	1.4727527279778	0.100968678775716	4.68217207266754	2.8385104877829e-06	1.58758947930138e-05
"BT_0412"	12543.7791707053	0.710091600813168	0.125775393897571	0	1	1
"BT_0413"	9721.24749630166	0.649466807805245	0.10438392475527	0	1	1
"BT_0414"	7864.62106028982	0.366938811070262	0.110964864287283	0	1	1
"BT_0415"	10801.7133615768	0.326729153338609	0.118061955279615	0	1	1
"BT_0416"	5617.47378718591	0.00715034102964159	0.129423865341456	0	1	1
"BT_0417"	1727.90323469096	-1.14358215777032	0.153922075107664	-0.932823688024504	0.350911008573417	0.93262657669341
"BT_0418"	63387.6079104711	-0.390297968199764	0.1367926499224	0	1	1
"BT_0419"	10106.6519782896	-0.629946695673167	0.144744999836778	0	1	1
"BT_0420"	4398.91791483536	-0.0601034837294027	0.142545929561625	0	1	1
"BT_0421"	17751.0387972487	0.57466199324926	0.112233377657617	0	1	1
"BT_0422"	41103.0391022459	0.767230775447506	0.121307115788558	0	1	1
"BT_0423"	9196.25464948938	-0.620168088150771	0.136789688903542	0	1	1
"BT_0424"	15260.3162736948	-1.66213308133471	0.175953557289597	-3.76311278688684	0.000167811472304151	0.000802703952222831
"BT_0425"	7291.41790049802	-2.19214049300777	0.123017234038428	-9.69084130631138	3.2980065886841e-22	4.268170193522e-21
"BT_0426"	4442.07314864943	-1.64431354880148	0.144960635720492	-4.44474836633461	8.7994799509389e-06	4.72313100131617e-05
"BT_0427"	587.247142073727	-2.56728433245013	0.153708223406819	-10.1964898019932	2.05568249521191e-24	2.85042403130723e-23
"BT_0428"	10998.7727750982	-0.450886619916452	0.126178354245094	0	1	1
"BT_0429"	1198.59541407953	-0.440991248459704	0.146438804391543	0	1	1
"BT_0430"	11782.9091899082	-0.675986425867328	0.0980924267615069	0	1	1
"BT_0431"	1206.42640132455	-0.21201530657208	0.141158701645691	0	1	1
"BT_0432"	165.496114814484	-0.861046026177135	0.243359050590162	0	1	1
"BT_0433"	5644.26674906141	-0.419179854918057	0.158859015789095	0	1	1
"BT_0434"	279.628852689331	-4.8377875451657	0.316488312157774	-12.1261588429607	7.67665483616037e-34	1.42492170843311e-32
"BT_0435"	133.050727234508	-1.73775377913979	0.260600341845447	-2.83097778734813	0.0046405943702991	0.0185424778483906
"BT_0436"	212.68357976529	-0.655177319465654	0.202309170557135	0	1	1
"BT_0437"	28.925452277386	-1.35714135230117	0.679065139415851	-0.525930918215573	0.598936205960563	1
"BT_0438"	46.4385179450486	-2.08942722555669	0.403800313167198	-2.69793556377356	0.00697709442415656	0.0272019103951008
"BT_0439"	182.329791059781	0.0595634071107205	0.202123678039769	0	1	1
"BT_0440"	38.564706288492	-0.706716066301656	0.443441299801315	0	1	1
"BT_0441"	65.3075550709784	0.545667783637329	0.342984148723808	0	1	1
"BT_0442"	96.4024210445489	0.654339018667105	0.26507263398569	0	1	1
"BT_0443"	4.4118161740989	1.16606559118299	1.45487838350366	0.114143967678638	0.909123668796158	1
"BT_0444"	149.627703254755	0.0346757400362428	0.226066051495869	0	1	1
"BT_0445"	873.354976013325	0.930295201127959	0.158709420205167	0	1	1
"BT_0446"	44.7711235710056	1.09691280754093	0.461920829157156	0.20980393483827	0.833820701858173	1
"BT_0447"	105.218079446724	0.436751476853658	0.256100044743148	0	1	1
"BT_0448"	44.5512212186973	-1.00047732028931	0.410702834848827	-0.00116220354184512	0.999072695946206	1
"BT_0449"	87.8941996392141	-0.20102821035531	0.280701711615347	0	1	1
"BT_0450"	103.625330426348	-0.648974767637129	0.266928244779155	0	1	1
"BT_0451"	96.9458757286437	-1.18465571579804	0.29443315428835	-0.627156667340529	0.53055654464528	1
"BT_0452"	311.186462761458	0.601977741912611	0.189007687887834	0	1	1
"BT_0453"	123.994476308995	-1.20701740594785	0.309845522858864	-0.668131022316403	0.504049960965579	1
"BT_0454"	35.5309609045414	0.556634299620054	0.508971254935135	0	1	1
"BT_0455"	15216.7343951644	-0.894826152375024	0.116582245104578	0	1	1
"BT_0456"	2416.69715885271	-1.89318892493642	0.13962474599061	-6.39706750117558	1.58389320047831e-10	1.19021910016588e-09
"BT_0457"	1352.9113167909	-2.1156795106462	0.128200689087956	-8.70260151160929	3.24361275214946e-18	3.59809328863436e-17
"BT_0458"	15394.5413267283	0.105906442613353	0.0961403514708913	0	1	1
"BT_0459"	818.540162833869	-1.39180622106223	0.185450606764969	-2.11272547389823	0.0346242716439486	0.120294169716
"BT_0460"	554.693323041567	-1.49504545262777	0.158848388629144	-3.11646505765651	0.00183033370398699	0.00773121008782899
"BT_0461"	508.552633864383	-1.6246785815532	0.150814688828977	-4.14202745371562	3.44249123862955e-05	0.000174332246530164
"BT_0462"	2937.21845712815	-1.86626536503778	0.132754002760084	-6.52534271680916	6.78462202144688e-11	5.19893980228964e-10
"BT_0463"	456.820824645116	-0.818695146163819	0.181215349041788	0	1	1
"BT_0464"	88.0029321865637	-0.407843441817439	0.311351305640852	0	1	1
"BT_0465"	58.74068935695	-0.51754283795198	0.404738564519047	0	1	1
"BT_0466"	51.4061007704157	-0.0154509817020409	0.369331064311583	0	1	1
"BT_0467"	58.9725194756138	-0.912691115544114	0.367794344464923	0	1	1
"BT_0468"	47.5570321239491	0.0901719152276182	0.433530696252265	0	1	1
"BT_0469"	31.0818643848686	-1.27843995434077	0.47613952116212	-0.584786479520082	0.558691296617047	1
"BT_0470"	48.6445283166602	-0.399755162399162	0.382720107478423	0	1	1
"BT_0471"	47.8859345284208	-0.370904918879313	0.411940481743899	0	1	1
"BT_0472"	26.3042357629137	-1.14172205446165	0.638110829816823	-0.222096300265473	0.824238917904499	1
"BT_0473"	30.0493049574911	-1.05356363002275	0.460233297900885	-0.116383647743543	0.907348494530507	1
"BT_0474"	33.1571327343204	-0.079854446254884	0.450282916262576	0	1	1
"BT_0475"	26.8308359479045	1.41656851307613	0.490928839942906	0.84853135359613	0.396142118823435	1
"BT_0476"	298.692924040347	1.70137600238273	0.20610793291427	3.40295491039867	0.000666612806198611	0.00293549060877063
"BT_0477"	5.40655137852913	-1.52603116442179	1.08797584397881	-0.48349526079371	0.628744123979297	1
"BT_0478"	61.9956267733015	0.0239317400720938	0.364512719003593	0	1	1
"BT_0479"	28.3419450364342	-2.0809713012972	0.577752621469345	-1.87099333023893	0.0613460055004672	0.202415750443822
"BT_0480"	25.8404133647517	-0.0944440100180825	0.698016490678596	0	1	1
"BT_0481"	25.1211661749276	-0.389323777354222	0.506355090795492	0	1	1
"BT_0482"	182.324228839375	0.764604556979745	0.219434825155708	0	1	1
"BT_0483"	3537.84609065039	-0.32127342409129	0.184545006625689	0	1	1
"BT_0484"	900.204365240616	0.989857229304949	0.139677275220635	0	1	1
"BT_0485"	1448.63087473411	-1.71508007656772	0.181709174179434	-3.93529979868598	8.30929058094714e-05	0.000409228169309014
"BT_0486"	8496.74087781193	0.917049868614388	0.132961183586093	0	1	1
"BT_0487"	3109.96526911576	0.815576880185344	0.159921532352444	0	1	1
"BT_0488"	13024.5964792192	0.474644530347495	0.129023658925109	0	1	1
"BT_0489"	8712.3524912157	0.241884140869333	0.128985974320008	0	1	1
"BT_0490"	494.769117194153	-1.5618086813416	0.183296957459036	-3.06501913141221	0.00217656073761643	0.00912744957385685
"BT_0491"	240.948403567137	-0.243075315758268	0.241484880072764	0	1	1
"BT_0492"	1000.07409486588	-0.146678577430713	0.154390343168862	0	1	1
"BT_0493"	10561.4139489875	-0.694325038146954	0.146332126904547	0	1	1
"BT_0494"	7511.47239800066	0.511054770400357	0.119650678396244	0	1	1
"BT_0495"	6363.68062132285	0.772912743564273	0.11987313495742	0	1	1
"BT_0496"	3092.40359384927	0.414875858273021	0.109784782221743	0	1	1
"BT_0497"	11256.3230421238	-0.574011258622812	0.1761761034936	0	1	1
"BT_0498"	11951.8259497924	0.568013296684153	0.098703634057706	0	1	1
"BT_0499"	3069.67546204629	0.824039403974937	0.157830891500542	0	1	1
"BT_0500"	4244.03982710902	-2.73381598341059	0.118535406414792	-14.6269881367212	1.88969075039277e-48	4.65823767517456e-47
"BT_0501"	4374.11421015772	-1.7116523075685	0.110421252830393	-6.44488528545853	1.15687885100438e-10	8.7640627102917e-10
"BT_0502"	4246.15063887659	-1.12194913953112	0.123130343854101	-0.990406878710753	0.321975284614278	0.867099913883192
"BT_0503"	972.713531883813	0.169675963614997	0.153457086331561	0	1	1
"BT_0504"	5384.12629483655	1.84904658081341	0.155440850269204	5.46218435721992	4.70311279571219e-08	2.99165276314056e-07
