"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_2823"	65.576988146771	2.38930633148261	1.31092735518735	1.05978895473125	0.289240622846747	NA
"BT_2824"	26.5588344900283	8.19308061600583	1.59132225013812	4.52019106462031	6.17838450447688e-06	NA
"BT_2825"	1.02228844691181	-3.53436796746498	3.94932875945451	-0.641721194113765	0.521054225520392	NA
"BT_2826"	224.006615499427	0.0962669630892323	0.434371750318785	0	1	1
"BT_2827"	3208.00727833255	-1.52034688156303	0.311236316266273	-1.6718707116359	0.0945498193083093	0.860403355705615
"BT_2828"	76.9188498433041	1.29397291886682	0.792233330754786	0.371068607510798	0.710586432071091	1
"BT_2829"	1489.67454076868	-1.25678926874407	0.340483534391636	-0.754189976331432	0.450735155597882	1
"BT_2830"	2832.59029940118	-0.124770457941524	0.512055451720196	0	1	1
"BT_2831"	40.8282491319092	1.28578763302475	0.923290282463993	0.309531724152954	0.756917083827715	NA
"BT_2832"	40.0710163638873	0.719933271867015	0.719999505724186	0	1	NA
"BT_2833"	3.92920629904694	0.983830051926936	3.23961556672855	0	1	NA
"BT_2834"	2355.59768976059	-0.772518273805687	0.366657068355312	0	1	1
"BT_2835"	932.32273918655	-1.08191875829572	0.299486872007531	-0.27353038130385	0.784445541550286	1
"BT_2836"	674.957795577781	-2.06719184337795	0.34666014934864	-3.07849588533081	0.00208048402739582	0.0570007881914468
"BT_2837"	380.091112204261	-2.5269537059587	0.535182273493766	-2.85314701473662	0.00432885899359584	0.099568328620604
"BT_2838"	174.75177553115	0.486962029277532	0.507643985598713	0	1	1
"BT_2839"	79.1492856944144	0.101172627428119	0.634085740910638	0	1	1
"BT_2840"	379.315360013942	0.766419253574752	0.392615426702254	0	1	1
"BT_2841"	1093.02439377004	-0.347005362400576	0.318345320670906	0	1	1
"BT_2842"	104.716867643032	-0.0216643470772015	0.483801101877837	0	1	1
"BT_2843"	110.239063766808	-0.391901958577885	0.691556623876465	0	1	1
"BT_2844"	2083.84459010143	-1.23007173811049	0.308535187944582	-0.745690433701249	0.45585443930573	1
"BT_2845"	67.9615223857504	1.35298649585941	0.585293169845232	0.603093482113843	0.546446502204703	1
"BT_2846"	216.353552192921	0.968741275742168	0.555548208319253	0	1	1
"BT_2847"	22.9928281621309	2.20760803331088	1.79366840876329	0.673261583585291	0.500780888350002	NA
"BT_2848"	27.3819848180055	-0.619996167292683	1.7748025409802	0	1	NA
"BT_2849"	7.48821648933004	0.298686757864219	3.22079932474361	0	1	NA
"BT_2850"	103.724532686822	0.16865166156815	0.706473775353813	0	1	1
"BT_2851"	23.2710410520852	-0.416137626538196	1.17503182489863	0	1	NA
"BT_2852"	61.0413601777741	-0.657002329119746	0.73178767418838	0	1	NA
"BT_2853"	9.70091932059494	-0.599001179736837	1.67166285665462	0	1	NA
"BT_2854"	152.140693476645	0.494017190228804	0.709116891816792	0	1	1
"BT_2855"	59.1728821612661	1.09585967107884	0.626527485764261	0.153001541443793	0.878397059707721	NA
"BT_2856"	0.133202217264234	0.928473892012733	4.0804728567969	0	1	NA
"BT_2857"	6.30676619706497	1.67839498606	2.82256000887732	0.240347409417819	0.810060944512174	NA
"BT_2858"	26.4542318547107	-0.450488346786748	0.969369957154932	0	1	NA
"BT_2859"	10.6955015109284	0.0820568671145834	1.65302742328902	0	1	NA
"BT_2860"	68.9828917733098	0.963547076478813	0.683871989208759	0	1	1
"BT_2861"	19.5008659896249	0.643873918871271	1.45796313058685	0	1	NA
"BT_2862"	66.92492781029	2.39158552980769	1.21652025009259	1.14390658906153	0.252662378156574	NA
"BT_2863"	9.33517630731036	2.9250232939174	2.4656934040521	0.780722895536741	0.434965491562928	NA
"BT_2864"	3.60396216568843	1.91443165106995	2.71985327660266	0.336206242791215	0.736715345582525	NA
"BT_2865"	9.08475349428002	-0.115483059564144	1.80320914914875	0	1	NA
"BT_2866"	21.898377298789	-1.11798940232085	1.48588221096392	-0.0794069687692852	0.93670892587052	NA
"BT_2867"	30.702589334408	3.62223576420306	1.69306771408363	1.54880737633245	0.121428031825539	NA
"BT_2868"	5.53255753675541	5.92991816262366	3.15168712422505	1.56421559891858	0.11776694512314	NA
"BT_2869"	8.76138145974605	0.0249815298150062	1.83448706653341	0	1	NA
"BT_2870"	13.4667337692103	7.21129086851983	2.49952845151363	2.48498506378613	0.0129556870338536	NA
"BT_2871"	15.4651030757935	1.16572608867334	1.69337371097544	0.0978674037509845	0.9220375837355	NA
"BT_2872"	1.86890052879713	0.169726928247629	3.82171532677098	0	1	NA
"BT_2873"	4.55231483427018	4.64161711210329	2.43691125466526	1.49435770594097	0.135082149822742	NA
"BT_2874"	8.72136456927079	1.65188784142316	2.67873557675128	0.243356547425169	0.807729202194743	NA
"BT_2875"	2.81251765099653	4.95294500932574	3.9221066118159	1.0078627127108	0.313520374301293	NA
"BT_2876"	7.7512312469853	2.08929893246413	2.09542749963507	0.519845679535007	0.603171138462478	NA
"BT_2877"	3.62445763637142	5.3224346657627	3.5929830857696	1.20302115612016	0.228968133771513	NA
"BT_2878"	5.96836136549827	2.82402866080296	2.73161759830325	0.66774670873989	0.504295289018095	NA
"BT_2879"	11.7816685430772	-0.371424295271355	1.70436496516038	0	1	NA
"BT_2880"	2.28530334947718	-1.70088240927197	3.83336808409881	-0.182837231879531	0.854925734183349	NA
"BT_2881"	14.4082668534018	1.22403577931495	1.37957700545737	0.162394544435506	0.870995166726737	NA
"BT_2882"	6.19472878579319	6.09085340870728	2.46226113268074	2.06755219466292	0.0386821513380221	NA
"BT_2883"	9.87530214738349	0.723714728416323	2.10630422229961	0	1	NA
"BT_2884"	5.77521276778393	0.515634495811739	2.87820008412668	0	1	NA
"BT_2885"	9.30739457651404	-0.0162353239557543	2.64603616524609	0	1	NA
"BT_2886"	8.54602507288979	0.855821641762443	2.16253087592084	0	1	NA
"BT_2887"	5.99135001365971	-0.982606758273743	2.34030193912004	0	1	NA
"BT_2888"	17.023923393953	0.63982647106431	1.63096768575171	0	1	NA
"BT_2889"	5.5937920558595	0.566039791497734	2.90070496203414	0	1	NA
"BT_2890"	32.3495951840799	1.6200383117325	1.27105605624579	0.487813506482045	0.625681943636426	NA
"BT_2891"	0	NA	NA	NA	NA	NA
"BT_2892"	128.209506126235	1.39879681910534	0.603815457967191	0.660461427151814	0.508957763895449	1
"BT_2893"	75.3564635498661	0.9869063579352	0.824632418238083	0	1	1
"BT_2894"	30.1909630846904	1.47958421591356	0.889305273698468	0.539279626577553	0.589693924475707	NA
"BT_2895"	39.8247321881116	2.22086396246871	1.18431186365947	1.03086357566013	0.302604799678447	NA
"BT_2896"	12.2035654666833	0.890045537740353	2.05313919543708	0	1	NA
"BT_2897"	72.9730029191748	1.52418452990636	0.706756006918128	0.741676794785397	0.458283182643057	1
"BT_2898"	17.2448608839591	0.0838180150416704	1.48378579943001	0	1	NA
"BT_2899"	88.9075824462824	0.371061173078518	0.532679595533978	0	1	1
"BT_2900"	7.42254913184994	1.61924919037253	2.73107737816688	0.226741723000237	0.820624581672655	NA
"BT_2901"	11.942335155996	0.576574573072317	1.58743008559792	0	1	NA
"BT_2902"	29.6262670176755	0.239552101258148	0.965421485643162	0	1	NA
"BT_2903"	29.5295162389926	2.18547253241372	1.26271440715322	0.938828705602841	0.347818698190723	NA
"BT_2904"	19.2747522662867	1.60807569914159	1.4931892305361	0.407232845446702	0.683836979967125	NA
"BT_2905"	30.8281506061476	1.25102838071686	0.931646477036875	0.269445961428695	0.787586521366705	NA
"BT_2906"	11.2072997556207	2.43856326865413	2.07357449406735	0.69376010978625	0.487832662599572	NA
"BT_2907"	33.3060572132538	0.759319071623668	0.970783389049187	0	1	NA
"BT_2908"	81.3500453441855	1.09018916927936	0.58156408803266	0.155080361967424	0.876757963755669	1
"BT_2909"	93.9320430356893	2.149226918305	0.868663451888861	1.32298292947179	0.185841054751772	1
"BT_2910"	106.782753703983	1.3345471957391	0.750636347704996	0.445684780335981	0.655824959974479	1
"BT_2911"	178.413274635762	-0.512497800599238	0.457432334260639	0	1	1
"BT_2912"	113.626118885778	0.449849215860948	0.626113117835737	0	1	1
"BT_2913"	42.4327778155196	1.66537880528692	0.779778124787328	0.853292474020598	0.393497132570221	NA
"BT_2914"	45.2873053187543	1.27451560976215	0.917935006143583	0.299057785055434	0.764895955699392	NA
"BT_2915"	6.72876861921871	-0.929999281698969	2.30672902536513	0	1	NA
"BT_2916"	21.5539337567874	2.02530620614774	1.43559461942941	0.714203154756356	0.475101566404561	NA
"BT_2917"	23.6156294018403	4.68064030169068	1.46970686598428	2.50433633187507	0.0122681350937802	NA
"BT_2918"	36.3567559785076	1.35131911691518	0.914936437896075	0.383981993025717	0.700991793852494	NA
"BT_2919"	10.9599608013586	0.794413706522261	2.54666164190084	0	1	NA
"BT_2920"	26.3015150975461	0.0744008645141925	1.27197416642223	0	1	NA
"BT_2921"	161.252176516344	0.885634040105253	0.452923535974336	0	1	1
"BT_2922"	93.9376636670679	-1.02177618517034	0.708315744819346	-0.0307436130420809	0.975474009408643	1
"BT_2923"	1135.98275807163	1.26418593725112	0.327827794272418	0.805868025429201	0.420318949467263	1
"BT_2924"	17766.6942469803	0.674268227656764	0.273538191470552	0	1	1
"BT_2925"	3923.29901523672	2.38217533320383	0.674127107677511	2.0503185785922	0.0403333527761764	0.484761239970271
"BT_2926"	1413.65349235443	2.79537397049848	0.461207638411408	3.8927672071575	9.91072440339671e-05	0.00537287782550102
"BT_2927"	3546.88353532183	2.51869444038973	0.272361466805582	5.57602533942077	2.46076098151311e-08	5.70001725535945e-06
"BT_2928"	132.13878856488	2.54198738476819	0.808995420874966	1.90605205540034	0.0566434522305422	0.603880821269546
"BT_2929"	97.7282902960023	1.14856268330128	0.674280358808194	0.220327763311792	0.825615899379979	1
"BT_2930"	93.4414381517605	0.795835490434376	0.643574139619216	0	1	1
"BT_2931"	0	NA	NA	NA	NA	NA
"BT_2932"	326.462756764662	0.916401238412229	0.366261502251522	0	1	1
"BT_2933"	1140.07790856758	-0.0777172080460822	0.364377609043908	0	1	1
"BT_2934"	200.210224905618	-0.514556844859171	0.428260519636259	0	1	1
"BT_2935"	20.195332616538	1.09574271512337	1.87725606681335	0.0510014146796146	0.959324393265743	NA
"BT_2936"	13.8426375407175	-2.29579492564425	1.20843094617361	-1.07229538414857	0.283587379362213	NA
"BT_2937"	185.35741534264	1.50483691015369	0.723518714088928	0.697752387496148	0.485332059735057	1
"BT_2938"	26.1142605059198	0.470952968148453	1.25436679309716	0	1	NA
"BT_2939"	12.8310043915479	-0.681544946414611	1.71760264329981	0	1	NA
"BT_2940"	3.48652974208925	-0.147644013954421	3.77719723441147	0	1	NA
"BT_2941"	149.173742173647	-0.497478716183597	0.489560948143659	0	1	1
"BT_2942"	22.5998949441588	-0.141493425417343	0.950968611312106	0	1	NA
"BT_2943"	201.605190264457	0.420067351891598	0.438933765747312	0	1	1
"BT_2944"	133.266665158583	-0.72667936398892	0.673468589516672	0	1	1
"BT_2945"	402.198494393009	-0.399045476808144	0.451980586657368	0	1	1
"BT_2946"	1321.44431955804	0.26572714017005	0.289742975400926	0	1	1
"BT_2947"	58.6080530782702	-1.93618331075308	0.731476558166182	-1.27985415294798	0.200596434355487	NA
"BT_2948"	26.0793242363275	2.52077039597227	1.3800971378129	1.10192996877184	0.270492118581991	NA
"BT_2949"	27.9903038337938	1.10313866959278	1.38180899863454	0.0746403227180447	0.940500890698163	NA
"BT_2950"	7.72540358154453	6.41055990013966	2.92814768872707	1.84777561629473	0.0646348097480285	NA
"BT_2951"	21.741421370767	0.0350250361720711	1.84268964125243	0	1	NA
"BT_2952"	55.3620927562772	0.222214352301351	0.770655831301761	0	1	NA
"BT_2953"	10.3244168730106	0.761614288831234	2.5360325708084	0	1	NA
"BT_2954"	0.799213303585403	3.15296442362793	3.95990344945347	0.543691140733514	0.586654029885885	NA
"BT_2955"	6.13244642859429	-0.891862615833543	2.80288234265188	0	1	NA
"BT_2956"	1.65442214764502	4.18709029278731	3.93281411611337	0.810384167339433	0.41771941460896	NA
"BT_2957"	30.8356931001479	0.537168952820053	0.821343122131326	0	1	NA
"BT_2958"	236.705806602097	0.385475462942348	0.417703437973938	0	1	1
"BT_2959"	197.781991189613	-0.299039622583422	0.461552475197386	0	1	1
"BT_2960"	2.26145466287993	4.63390395797099	3.92589433119821	0.925624495059167	0.35464115906059	NA
"BT_2961"	150.174612798137	-0.112790364973832	0.590901869503211	0	1	1
"BT_2962"	1.64677495986553	-4.20995131459057	3.93347070487381	-0.816060816370956	0.414465353196929	NA
"BT_2963"	56.685155062687	1.61337201421526	0.75172446373332	0.815953243252255	0.414526878326432	NA
"BT_2964"	21.7154435932678	0.160972799179315	1.49811022400172	0	1	NA
"BT_2965"	20.3813729816926	0.805802184744113	1.22962141532679	0	1	NA
"BT_2966"	22.5017612286754	1.87222425552554	1.08723962633212	0.802237367366804	0.422415664815148	NA
"BT_2967"	29.4697409261564	1.68478956403798	1.29751752058364	0.527769030610044	0.597659654500405	NA
"BT_2968"	29.6702729186401	2.01457378910156	1.23268703002656	0.823058703781207	0.410474611182116	NA
"BT_2969"	25.0395211563795	0.292505361272125	1.38963877996982	0	1	NA
"BT_2970"	21.6372684535771	2.08032912859002	1.33923642985616	0.806675434229382	0.419853500856679	NA
"BT_2971"	229.589068367917	1.78746532776767	0.436268304764533	1.80500237850808	0.0710743098362983	0.704658916198008
"BT_2972"	53.5230041039394	-0.110163651908834	0.777723315887325	0	1	NA
"BT_2973"	9.64131834608573	-0.311135420443299	2.59523442684865	0	1	NA
"BT_2974"	0.661768859058006	2.86397926197866	3.9715787535931	0.469329548178369	0.638834097747362	NA
"BT_2975"	1319.46579850316	1.53392462643345	0.48104127848686	1.10993515590374	0.267026969870667	1
"BT_2976"	241.045366484173	-1.13653521003226	0.506789361959542	-0.269412146901295	0.787612539745229	1
"BT_2977"	317.716101430064	-0.832173655088501	0.463773786721737	0	1	1
"BT_2978"	352.228934317784	-0.598992502955287	0.376668817592782	0	1	1
"BT_2979"	50.2523495495646	-0.482248675119597	0.758629734347803	0	1	NA
"BT_2980"	75.0046514256101	1.41215048961065	0.787236214100103	0.52354106966711	0.600597778618746	1
"BT_2981"	31.1509500222381	0.988437933351144	0.922712157501965	0	1	NA
"BT_2982"	6.27536395813183	-0.172384948026869	2.32924894099688	0	1	NA
"BT_2983"	40.54856693593	2.81232356228974	1.64585400729165	1.10114478821364	0.270833646715064	NA
"BT_2984"	7.10441756163488	-0.197118081470217	2.752060747211	0	1	NA
"BT_2985"	0.584164826806747	-2.7322972219696	3.98066535016995	-0.43517780812588	0.663433369363476	NA
"BT_2986"	0	NA	NA	NA	NA	NA
"BT_2987"	96.5614586433089	1.74237656701591	0.652083751569751	1.13846812656932	0.254925060795913	1
"BT_2988"	161.376646020533	1.74834125675442	0.484368635507102	1.5449828950443	0.122350400808517	1
"BT_2989"	331.444271651206	0.994759259227004	0.534733978380719	0	1	1
"BT_2990"	80.7642118178179	1.59166038302813	0.747513144567019	0.791504988679273	0.428649366181638	1
"BT_2991"	30.9622194789248	1.22007426635356	1.00248713612634	0.219528269663324	0.826238560886961	NA
"BT_2992"	8.93732711362378	2.71988292682442	2.47812149098983	0.694026880069325	0.487665351913489	NA
"BT_2993"	0.731899982162456	-3.03467866584385	3.96680400984274	-0.512926441738802	0.608002776368489	NA
"BT_2994"	0.827211073822508	3.18630214611157	3.95869866918224	0.552277990525407	0.580757907603174	NA
"BT_2995"	14.2491448597587	-0.11640045525736	1.69010064556204	0	1	NA
"BT_2996"	6.72101704795003	1.89807339150937	2.88468322512634	0.311324787306599	0.755553725394809	NA
"BT_2997"	109.116866311256	2.00769881212575	0.725121166882438	1.38969714049062	0.164620863517952	1
"BT_2998"	137.59597515898	2.51603234884463	0.74582859000009	2.03268199847963	0.0420846611446577	0.494155376021142
"BT_2999"	169.451855135446	2.59793822035108	0.68900841960238	2.31918533197786	0.0203849894495554	0.30971038985435
"BT_3000"	11.4006552591858	0.911412408590563	1.73547438213391	0	1	NA
"BT_3001"	220.78204529516	0.926127416293457	0.576959774390645	0	1	1
"BT_3002"	5.62417862008587	1.27722604381544	2.37504363617943	0.116724610694478	0.907078287070823	NA
"BT_3003"	421.321038410021	2.1584546312432	0.541129178647006	2.14080976771517	0.0322893819553574	0.424089408362117
"BT_3004"	495.073643236275	0.63753812644357	0.40592474358111	0	1	1
"BT_3005"	31.473350770622	0.0399762053136843	0.923947515723003	0	1	NA
"BT_3006"	32.5312651972657	1.38885980567766	0.969479086755899	0.401101798883436	0.688345176484646	NA
"BT_3007"	84.2130560068915	0.290137597020288	0.679737494286272	0	1	1
"BT_3008"	17.6616148473685	1.06488697578772	1.85676191549857	0.034946309080395	0.972122553839549	NA
"BT_3009"	455.257873488997	0.170321182021235	0.431766051882088	0	1	1
"BT_3010"	93.6299882968448	2.10499015656229	0.724204562012968	1.52579839250239	0.127060081172606	1
"BT_3011"	74.5627593976375	0.8624697972655	0.65620584863376	0	1	1
"BT_3012"	46.1162345424828	1.49995650462884	0.803523603311242	0.622205125734409	0.533806996038282	NA
"BT_3013"	8.23272697368301	0.122675029848151	2.17928222440934	0	1	NA
"BT_3014"	5.26822546000349	-5.89221826322122	3.26098585278072	-1.50022676702185	0.133555671888523	NA
"BT_3015"	19.7514289122582	-0.0458059452579641	1.01760685282489	0	1	NA
"BT_3016"	9.22470960344936	-1.52730445601078	1.72961308798938	-0.304868446979522	0.760466348109918	NA
"BT_3017"	6.57845886440951	-1.20930384333395	2.76320403209969	-0.0757467928182271	0.939620547615448	NA
"BT_3018"	500.286202728134	-1.03359927712535	0.486160258150875	-0.0691115255968191	0.944900846866606	1
"BT_3019"	149.782930977836	-0.871205409987202	0.588742205017409	0	1	1
"BT_3020"	84.1655256677618	0.116314445214253	0.612667663792665	0	1	1
"BT_3021"	986.741925820449	0.0498776945654932	0.309353071722535	0	1	1
"BT_3022"	1.83210759444423	-4.36804103475415	3.93070792417634	-0.856853548959608	0.391525827045317	NA
"BT_3023"	314.950152524875	-0.297926130898207	0.43516985948235	0	1	1
"BT_3024"	49.2214012268753	1.15897158121126	0.902445761092935	0.176156383092466	0.860171086119697	NA
"BT_3025"	33.3320384790042	2.06553134803745	0.993927275365977	1.07204156123506	0.283701365046466	NA
"BT_3026"	3.63619476176044	2.62811635362129	2.29492228827178	0.709442913139934	0.478049665512513	NA
"BT_3027"	21.3495074287743	0.531507760106897	1.42253168208999	0	1	NA
"BT_3028"	10.3076214291059	-0.30658052208309	2.10175927911736	0	1	NA
"BT_3029"	13.6416405060072	0.572513112339435	1.72490450385087	0	1	NA
"BT_3030"	13.1667338235798	0.0979349795557083	1.17229769420421	0	1	NA
"BT_3031"	67.6121871994784	0.148249926689973	0.785256139835859	0	1	1
"BT_3032"	59.7985631252351	-0.595532442006157	0.7610228973025	0	1	NA
"BT_3033"	2204.05975112813	0.411151282520696	0.452097355661501	0	1	1
"BT_3034"	100.659662954651	-0.873618746513486	0.721650631563027	0	1	1
"BT_3035"	240.685468056938	-1.65252847452884	0.607461422881291	-1.07418915827409	0.282737910579657	1
"BT_3036"	94.7445274564803	-1.99634298541991	1.08126096804228	-0.921463934117472	0.356808262575266	1
"BT_3037"	68.896588454002	0.0921980760939865	0.683267665898495	0	1	1
"BT_3038"	139.431124301566	-0.514914521396607	0.484863116853861	0	1	1
"BT_3039"	25.948124766991	-0.116235160164622	0.944452100268607	0	1	NA
"BT_3040"	48.0631000494884	-0.218366115253983	0.756101406491998	0	1	NA
"BT_3041"	31.7822631407313	0.0566370672350268	0.919102513175401	0	1	NA
"BT_3042"	16.3134744108895	4.11189010567604	1.64296800361321	1.89406616491154	0.0582162280971513	NA
"BT_3043"	254.779836666318	-0.353081416764328	0.471072351603356	0	1	1
"BT_3044"	76.7480162751978	1.32709255772005	0.6644217650625	0.492296572628499	0.622509702693576	1
"BT_3045"	6.2002696034366	-0.320809325476941	2.31696841634952	0	1	NA
"BT_3046"	17.6913631344119	0.519827708677178	1.88338908795429	0	1	NA
"BT_3047"	11.3067637936784	2.56719704982464	1.94533971398896	0.805616128923347	0.420464222769458	NA
"BT_3048"	30.5689372187856	1.66363368464627	1.10819138197772	0.598843932048924	0.54927696316949	NA
